"Date","SMU41389005552200001SA"
2001-08-01,19.419946707372
2001-09-01,19.484440004111
2001-10-01,19.4850517226949
2001-11-01,19.5542256086652
2001-12-01,19.5460916232085
2002-01-01,19.9517835485679
2002-02-01,20.1006974925326
2002-03-01,20.0221046357758
2002-04-01,19.9979271860907
2002-05-01,20.1175406063998
2002-06-01,20.1886798385692
2002-07-01,20.4300117090565
2002-08-01,20.5282137183938
2002-09-01,20.6763046738029
2002-10-01,21.0882582679189
2002-11-01,21.3578834839878
2002-12-01,21.5557880269034
2003-01-01,21.829792415489
2003-02-01,21.9986216203092
2003-03-01,22.2038347923787
2003-04-01,22.3138765229957
2003-05-01,22.2436454097169
2003-06-01,22.3080568173045
2003-07-01,21.6257635228071
2003-08-01,21.7117278060214
2003-09-01,21.6651305946028
2003-10-01,21.5760022961895
2003-11-01,21.4358683831106
2003-12-01,21.4557900038724
2004-01-01,21.5345761276781
2004-02-01,21.515060316597
2004-03-01,21.5118240244935
2004-04-01,21.5268903470541
2004-05-01,21.5703637141632
2004-06-01,21.620087283135
2004-07-01,21.6102477212434
2004-08-01,21.6853546591166
2004-09-01,21.8537132041822
2004-10-01,21.6592273154647
2004-11-01,21.7061016024361
2004-12-01,21.7581272096333
2005-01-01,21.6578641576686
2005-02-01,21.7323330205164
2005-03-01,21.6427403568695
2005-04-01,21.8363055408397
2005-05-01,22.0733251128463
2005-06-01,22.2184664650037
2005-07-01,22.4983127829118
2005-08-01,22.6623468135741
2005-09-01,22.8449648126536
2005-10-01,22.9446525096066
2005-11-01,23.0791284317903
2005-12-01,23.1701602370544
2006-01-01,23.0903413246237
2006-02-01,23.0428492446955
2006-03-01,22.978416860689
2006-04-01,22.9339787872537
2006-05-01,22.8572216395555
2006-06-01,22.90736858568
2006-07-01,22.8862192271789
2006-08-01,22.8547865759717
2006-09-01,22.8476436920891
2006-10-01,22.8353383675923
2006-11-01,22.7661267216602
2006-12-01,22.68280781348
2007-01-01,22.7058728404716
2007-02-01,22.6438057633867
2007-03-01,22.7111531615985
2007-04-01,22.6273584021187
2007-05-01,22.5402152857617
2007-06-01,22.3940490304421
2007-07-01,22.1830936438854
2007-08-01,21.9569899032028
2007-09-01,21.6566929738006
2007-10-01,21.5208963771739
2007-11-01,21.568057151708
2007-12-01,21.2902669631839
2008-01-01,21.2017822848894
2008-02-01,21.2418131547074
2008-03-01,21.0375424545961
2008-04-01,20.920684351798
2008-05-01,20.8279186609838
2008-06-01,20.5880447700145
2008-07-01,20.3848917033513
2008-08-01,20.2659572572024
2008-09-01,20.0644077338046
2008-10-01,19.9080865329354
2008-11-01,19.7756673449321
2008-12-01,19.5831632362495
2009-01-01,19.4842608302461
2009-02-01,19.434027378445
2009-03-01,19.2584581201252
2009-04-01,19.3245407349295
2009-05-01,19.2327456441446
2009-06-01,19.0896968540976
2009-07-01,19.0931681868787
2009-08-01,18.9682761028106
2009-09-01,18.866547238766
2009-10-01,18.8942837268315
2009-11-01,18.7791119307622
2009-12-01,18.8661929536492
2010-01-01,18.7614775584633
2010-02-01,18.5322405647192
2010-03-01,18.6735798488652
2010-04-01,18.6390822737565
2010-05-01,18.6429456826174
2010-06-01,18.8028785093325
2010-07-01,18.7942841000223
2010-08-01,18.9712789419922
2010-09-01,19.0651854622406
2010-10-01,19.0864211718212
2010-11-01,18.9699378942029
2010-12-01,19.0447515001719
2011-01-01,19.0380814299499
2011-02-01,18.9332584959849
2011-03-01,18.8783982442045
2011-04-01,18.7664481911018
2011-05-01,18.8672533219816
2011-06-01,18.8118170334321
2011-07-01,18.7960682881202
2011-08-01,18.6687878831591
2011-09-01,18.7516788652
2011-10-01,18.7824459574976
2011-11-01,18.8607807630949
2011-12-01,18.9296866829911
2012-01-01,18.9195427005954
2012-02-01,19.0402995300839
2012-03-01,19.0755156017441
2012-04-01,19.1982434610108
2012-05-01,19.0841353816002
2012-06-01,19.1151231869946
2012-07-01,19.2900966405915
2012-08-01,19.3675578241529
2012-09-01,19.3396060022031
2012-10-01,19.3907019496583
2012-11-01,19.4445326294991
2012-12-01,19.4212920528428
2013-01-01,19.517214947474
2013-02-01,19.5392206825262
2013-03-01,19.6704444720845
2013-04-01,19.7247109125299
2013-05-01,19.8000083973053
2013-06-01,19.7128060699046
2013-07-01,19.6800913863582
2013-08-01,19.6598229164568
2013-09-01,19.6270305074399
2013-10-01,19.6045841548165
2013-11-01,19.6380549016203
2013-12-01,19.4197298426514
2014-01-01,19.4279431570884
2014-02-01,19.2346311275016
2014-03-01,19.0656397693523
2014-04-01,18.8409963178312
2014-05-01,18.6988637679078
2014-06-01,18.60806551874
2014-07-01,18.4668825381987
2014-08-01,18.3528785778565
2014-09-01,18.3210228456217
2014-10-01,18.3224802083069
2014-11-01,18.0456741837294
2014-12-01,18.1241772847633
2015-01-01,18.0394457690348
2015-02-01,18.0200899643952
2015-03-01,18.059437428327
2015-04-01,18.0480867560479
2015-05-01,18.0961559494766
2015-06-01,18.2000650606152
2015-07-01,18.3556550481162
2015-08-01,18.2441677529607
2015-09-01,18.2125074449706
2015-10-01,18.2431445914425
2015-11-01,18.2758343283089
2015-12-01,18.2344900023281
2016-01-01,18.147989776101
2016-02-01,18.0007379222551
2016-03-01,18.1408942956673
2016-04-01,18.2468868555097
2016-05-01,18.2846911272222
2016-06-01,18.3961806368932
2016-07-01,18.5459406048768
2016-08-01,18.6395471486753
2016-09-01,18.8211577594532
2016-10-01,18.963127174399
2016-11-01,19.107800273082
2016-12-01,19.2528940583095
2017-01-01,19.1467746365511
2017-02-01,19.0714096323788
2017-03-01,19.315546165533
2017-04-01,19.3373658087291
2017-05-01,19.3737809205491
2017-06-01,19.2970796999125
2017-07-01,19.2386245740034
2017-08-01,19.2464054823983
2017-09-01,19.2422940461405
2017-10-01,19.1816578723952
2017-11-01,19.1340355793214
2017-12-01,19.0740267624781
2018-01-01,19.2400213752215
2018-02-01,19.2422142783786
2018-03-01,19.1743705191871
2018-04-01,19.2248608461754
2018-05-01,19.1549237024013
2018-06-01,19.1010803337554
2018-07-01,19.0437455515601
2018-08-01,18.9643558466637
2018-09-01,18.8775142835012
2018-10-01,18.5996613048792
2018-11-01,18.4502639597388
2018-12-01,18.3949576777096
2019-01-01,18.4184336403204
2019-02-01,18.4091056200776
2019-03-01,18.4345846945448
2019-04-01,18.311931906881
2019-05-01,18.2401821747445
2019-06-01,18.2021292989754
2019-07-01,18.252997839565
2019-08-01,18.2994212717731
2019-09-01,18.2113571986657
2019-10-01,18.3109631835318
2019-11-01,18.2638766937321
2019-12-01,18.2053235344538
2020-01-01,18.1916667132266
2020-02-01,18.0875226567676
2020-03-01,17.999717345639
2020-04-01,17.8955877505575
2020-05-01,18.0306421846984
2020-06-01,18.0994359154275
2020-07-01,17.9638699328181
2020-08-01,18.1385160853997
2020-09-01,18.2422418940995
2020-10-01,18.5160702891725
2020-11-01,18.3704948272933
2020-12-01,18.3079537160995
2021-01-01,18.163330064156
2021-02-01,18.176286664141
2021-03-01,18.1868737855096
2021-04-01,18.0765913080771
2021-05-01,18.0254345269761
2021-06-01,17.8909197533586
2021-07-01,17.7693692511063
2021-08-01,17.7803307674978
2021-09-01,17.3582739847256
2021-10-01,17.5196103938853
2021-11-01,17.5736158689982
2021-12-01,17.404192791502
2022-01-01,17.8449816007798
2022-02-01,17.6774546726885
2022-03-01,17.5839027981361
2022-04-01,17.4554685595816
2022-05-01,17.319633391747
2022-06-01,17.1820454542593
2022-07-01,17.074868043697
2022-08-01,16.9079165335928
2022-09-01,16.8623482124991
2022-10-01,16.9280148588583
2022-11-01,16.7784573217282
2022-12-01,16.8011473560184
2023-01-01,16.8319272968923
2023-02-01,16.6798175126413
2023-03-01,16.5899959251662
2023-04-01,16.7371389542913
2023-05-01,16.7168916878309
2023-06-01,16.7743593546013
2023-07-01,16.9753600524208
2023-08-01,16.7249724588059
2023-09-01,16.7594306861343
2023-10-01,16.6347122598138
