"Date","SMU18000005552200001SA"
2018-07-01,42.4176283315351
2018-08-01,42.2750088328
2018-09-01,42.2496988528513
2018-10-01,41.9782931324723
2018-11-01,41.7706299683611
2018-12-01,41.9788179825232
2019-01-01,41.8077496437006
2019-02-01,41.841964724401
2019-03-01,42.021442993744
2019-04-01,42.0824073978303
2019-05-01,42.1462581463652
2019-06-01,42.2954627245889
2019-07-01,42.3444646106546
2019-08-01,42.2172099474149
2019-09-01,42.1928596900892
2019-10-01,42.1640307279477
2019-11-01,42.1439801104474
2019-12-01,42.1786174659858
2020-01-01,42.3725972966217
2020-02-01,42.4128042816648
2020-03-01,42.5028034461888
2020-04-01,42.1557108329342
2020-05-01,42.0401718437763
2020-06-01,41.8298773649593
2020-07-01,41.9824902151855
2020-08-01,42.0703928219627
2020-09-01,42.2392604903396
2020-10-01,42.4414028004656
2020-11-01,42.51523757602
2020-12-01,42.5706505449988
2021-01-01,42.7389672772479
2021-02-01,42.7827815455309
2021-03-01,42.9908513729047
2021-04-01,42.7316096515595
2021-05-01,42.7263203690003
2021-06-01,42.76406292134
2021-07-01,42.9273799608177
2021-08-01,42.9122365037243
2021-09-01,42.6851811664634
2021-10-01,43.0223129645858
2021-11-01,42.9785403719698
2021-12-01,42.9548698409206
2022-01-01,42.8189569747329
2022-02-01,42.6633858534014
2022-03-01,42.6788613416426
2022-04-01,42.9181893634756
2022-05-01,42.9135791792714
2022-06-01,42.8912458377917
2022-07-01,42.7621331228196
2022-08-01,42.8431228109261
2022-09-01,42.7151584031463
2022-10-01,42.7026821271112
2022-11-01,42.8527949542229
2022-12-01,42.8418429505936
2023-01-01,42.9085676150802
2023-02-01,43.0595256067584
2023-03-01,43.0787885482618
2023-04-01,43.1100933534421
2023-05-01,43.2983365723134
2023-06-01,43.1052494555405
2023-07-01,43.7859150755907
2023-08-01,43.1530957302916
2023-09-01,43.334819054549
2023-10-01,43.4995976285922
