"Date","SMU06401405552210001SA"
2020-07-01,8.99098331241022
2020-08-01,8.92258189546444
2020-09-01,8.85515091903654
2020-10-01,8.7129862358351
2020-11-01,8.71702679031412
2020-12-01,8.68884446312615
2021-01-01,8.61398358085357
2021-02-01,8.5536723311502
2021-03-01,8.48806407990912
2021-04-01,8.47548959131249
2021-05-01,8.3958352968429
2021-06-01,8.28652820464706
2021-07-01,8.3839994463187
2021-08-01,8.32680062736619
2021-09-01,7.8526852520656
2021-10-01,7.90216141162734
2021-11-01,7.91829343088928
2021-12-01,7.8910514260423
2022-01-01,8.42252042132654
2022-02-01,8.4642672007183
2022-03-01,8.3954240629853
2022-04-01,8.37519387465224
2022-05-01,8.39058978318777
2022-06-01,8.3781485307517
2022-07-01,8.28007130594393
2022-08-01,8.32874968203761
2022-09-01,8.35118503013647
2022-10-01,8.29323959209
2022-11-01,8.21677654052799
2022-12-01,8.09698152597248
2023-01-01,8.1277211213333
2023-02-01,8.06968579760763
2023-03-01,8.10078310566922
2023-04-01,8.07890851952622
2023-05-01,8.08357397044678
2023-06-01,8.07190339860057
2023-07-01,7.98082640844732
2023-08-01,7.92859387595796
2023-09-01,7.75003644641515
2023-10-01,7.88673144523465
