"Date","SMU01138205552200001SA"
1999-08-01,15.2472764973043
1999-09-01,15.3345011559558
1999-10-01,15.4071365833122
1999-11-01,15.4379868856308
1999-12-01,15.480257828366
2000-01-01,15.5760670036514
2000-02-01,15.696694884998
2000-03-01,15.6258552871727
2000-04-01,15.4924715565584
2000-05-01,15.330334308139
2000-06-01,15.5042340076858
2000-07-01,15.6781891589466
2000-08-01,15.6478705657079
2000-09-01,15.6412518301386
2000-10-01,15.598106913804
2000-11-01,15.619543685695
2000-12-01,15.6703627268328
2001-01-01,15.6609721638341
2001-02-01,15.6934363871273
2001-03-01,15.7358260198071
2001-04-01,15.9175453973799
2001-05-01,16.052270446624
2001-06-01,16.2241885618758
2001-07-01,16.2696409770976
2001-08-01,16.3459073638699
2001-09-01,16.4413028908848
2001-10-01,16.4775485281986
2001-11-01,16.4945906424918
2001-12-01,16.5563066096661
2002-01-01,16.6572236897446
2002-02-01,16.6875775914047
2002-03-01,16.6393370110207
2002-04-01,16.8400966941002
2002-05-01,16.8838598586047
2002-06-01,16.8407256351592
2002-07-01,16.9703497405843
2002-08-01,17.1550119516303
2002-09-01,17.2347175204251
2002-10-01,17.6480275525441
2002-11-01,17.6735225953454
2002-12-01,17.8436701090223
2003-01-01,17.6549810198277
2003-02-01,17.6772669673314
2003-03-01,17.8394970514049
2003-04-01,17.8535045963727
2003-05-01,18.0143430409374
2003-06-01,18.1585630663311
2003-07-01,18.2762390061482
2003-08-01,18.2694791991493
2003-09-01,18.3306677277512
2003-10-01,18.2204970885585
2003-11-01,18.2521416821196
2003-12-01,18.2362157779121
2004-01-01,18.4563659438584
2004-02-01,18.4670246171729
2004-03-01,18.4337960652236
2004-04-01,18.3623382505363
2004-05-01,18.332391206186
2004-06-01,18.3608845927534
2004-07-01,18.3928873328018
2004-08-01,18.3886135974339
2004-09-01,18.1270806458551
2004-10-01,18.406336556446
2004-11-01,18.238947467961
2004-12-01,18.2371829644679
2005-01-01,18.048336148449
2005-02-01,18.1519313093348
2005-03-01,18.2300634509988
2005-04-01,18.1601058448624
2005-05-01,18.0421700717153
2005-06-01,17.9659809207574
2005-07-01,17.7144838396255
2005-08-01,17.8007046318195
2005-09-01,17.8228723165885
2005-10-01,17.9019839171125
2005-11-01,17.8327118082913
2005-12-01,17.9401069646424
2006-01-01,17.7391791769292
2006-02-01,17.7394977296344
2006-03-01,17.6283532506552
2006-04-01,17.6483437087665
2006-05-01,17.6460712136399
2006-06-01,17.6662913613107
2006-07-01,17.6402887434776
2006-08-01,17.6121357840933
2006-09-01,17.6144284458263
2006-10-01,17.6058970870139
2006-11-01,17.6371510931026
2006-12-01,17.5386498080272
2007-01-01,17.6295087575574
2007-02-01,17.5215259384011
2007-03-01,17.5312966853175
2007-04-01,16.7304564638981
2007-05-01,16.8467012978469
2007-06-01,16.875336995053
2007-07-01,16.8679616185805
2007-08-01,16.9164042136692
2007-09-01,16.9035925729135
2007-10-01,16.914274529782
2007-11-01,17.0462207489316
2007-12-01,17.0333115960058
2008-01-01,17.0215661972141
2008-02-01,17.0067516422058
2008-03-01,17.0218716166001
2008-04-01,17.1209607604556
2008-05-01,17.0473916887287
2008-06-01,16.9858342018995
2008-07-01,16.9890441132883
2008-08-01,17.0205785658159
2008-09-01,16.9895510062473
2008-10-01,16.9264121052489
2008-11-01,16.6626163498554
2008-12-01,16.7267142975343
2009-01-01,16.8163310596731
2009-02-01,16.7930207336258
2009-03-01,16.7030405770408
2009-04-01,16.7153060966348
2009-05-01,16.5489362034098
2009-06-01,16.5986726548967
2009-07-01,16.5035990757945
2009-08-01,16.4221459413652
2009-09-01,16.3813718085463
2009-10-01,16.3286891978493
2009-11-01,16.283467909123
2009-12-01,16.3235305146026
2010-01-01,16.215043472162
2010-02-01,16.2844823339479
2010-03-01,16.2755195046946
2010-04-01,16.3149423631406
2010-05-01,16.3532360537409
2010-06-01,16.4100341101105
2010-07-01,16.5072133590888
2010-08-01,16.5214154294387
2010-09-01,16.7822503681685
2010-10-01,17.3263788759938
2010-11-01,17.3973158333204
2010-12-01,17.518494884259
2011-01-01,17.5222576710168
2011-02-01,17.582924301723
2011-03-01,17.4544933523124
2011-04-01,17.317833863529
2011-05-01,17.2553806899745
2011-06-01,16.9153153054629
2011-07-01,17.1022841472033
2011-08-01,16.9136079843727
2011-09-01,17.0906848052037
2011-10-01,17.0246588074455
2011-11-01,17.0034884043719
2011-12-01,17.0233537631834
2012-01-01,17.1228890685989
2012-02-01,17.1860826163588
2012-03-01,17.3410993563353
2012-04-01,17.4265415814263
2012-05-01,17.5547597417228
2012-06-01,17.6184097020083
2012-07-01,17.5891860163194
2012-08-01,17.5980582593711
2012-09-01,17.6032415759729
2012-10-01,17.7254252048944
2012-11-01,17.7046155709694
2012-12-01,17.7371884429369
2013-01-01,17.7219757750934
2013-02-01,17.788128664777
2013-03-01,17.8396817773624
2013-04-01,17.8314479613409
2013-05-01,17.8496327504869
2013-06-01,17.9151689974535
2013-07-01,18.0774902535088
2013-08-01,18.178981243314
2013-09-01,18.2219716053685
2013-10-01,18.2264922956985
2013-11-01,18.3082438575877
2013-12-01,18.2583016340475
2014-01-01,18.113674855174
2014-02-01,18.0780268544962
2014-03-01,18.0484832336902
2014-04-01,18.0344982546606
2014-05-01,17.9415137169648
2014-06-01,17.9094116684392
2014-07-01,17.7708389279571
2014-08-01,17.6651041351857
2014-09-01,17.5407111561128
2014-10-01,17.428377429683
2014-11-01,17.4118492049769
2014-12-01,17.37711698703
2015-01-01,17.4066206823084
2015-02-01,17.2595500428417
2015-03-01,17.3639160143641
2015-04-01,17.3333862176098
2015-05-01,17.3304596777841
2015-06-01,17.2941353407953
2015-07-01,17.3781254937432
2015-08-01,17.3583621748792
2015-09-01,17.3572500161545
2015-10-01,17.336270244944
2015-11-01,17.214933782459
2015-12-01,17.1870400582173
2016-01-01,17.197095955001
2016-02-01,17.241666330033
2016-03-01,17.1744513579551
2016-04-01,17.1338674595502
2016-05-01,17.1200797308582
2016-06-01,16.9788297159026
2016-07-01,17.1915087147733
2016-08-01,17.2630949250884
2016-09-01,17.2612954270646
2016-10-01,17.3410047864384
2016-11-01,17.4184213873327
2016-12-01,17.493107165363
2017-01-01,17.5918790365121
2017-02-01,17.6279459446389
2017-03-01,17.579045174846
2017-04-01,17.6358587712611
2017-05-01,17.7147200265399
2017-06-01,17.665444157472
2017-07-01,17.6025654846749
2017-08-01,17.5732411794278
2017-09-01,17.5588493023156
2017-10-01,17.6424476138288
2017-11-01,17.6157192886057
2017-12-01,17.5880555021963
2018-01-01,17.5955564252621
2018-02-01,17.6277440067332
2018-03-01,17.583971942923
2018-04-01,17.7372967019789
2018-05-01,17.613383499342
2018-06-01,17.661104409193
2018-07-01,17.5012267796682
2018-08-01,17.5896542001894
2018-09-01,17.3470846695677
2018-10-01,17.4305568466602
2018-11-01,17.5090684924938
2018-12-01,17.4773766817802
2019-01-01,17.4096652182403
2019-02-01,17.3418485059675
2019-03-01,17.3922064459009
2019-04-01,17.3385157776886
2019-05-01,17.3185010674795
2019-06-01,17.36628444163
2019-07-01,17.2849953229723
2019-08-01,17.3006850494679
2019-09-01,17.3300328680037
2019-10-01,17.2103188672385
2019-11-01,17.2010567085702
2019-12-01,17.1651140945316
2020-01-01,17.3282993426104
2020-02-01,17.3729314190566
2020-03-01,17.4011082659396
2020-04-01,17.238660745635
2020-05-01,17.2235131383291
2020-06-01,17.1764425594447
2020-07-01,17.2608059418664
2020-08-01,17.209075836746
2020-09-01,17.2096509269521
2020-10-01,17.1813892699794
2020-11-01,17.1978917607458
2020-12-01,17.1605641770404
2021-01-01,17.0464065742957
2021-02-01,17.0023759778449
2021-03-01,16.909568794218
2021-04-01,16.9415892028077
2021-05-01,16.8286358639033
2021-06-01,16.6905880719388
2021-07-01,16.5357607082079
2021-08-01,16.3066152957782
2021-09-01,15.9942402289402
2021-10-01,16.1553669744937
2021-11-01,16.0943225537269
2021-12-01,15.8588987299142
2022-01-01,15.6625544201222
2022-02-01,15.5300283979051
2022-03-01,15.4216136120562
2022-04-01,15.2408803973305
2022-05-01,15.3277066483267
2022-06-01,15.2967326735951
2022-07-01,15.4204461679175
2022-08-01,15.4036831169264
2022-09-01,15.4864623011048
2022-10-01,15.433524414173
2022-11-01,15.2919371632841
2022-12-01,15.2602628566408
2023-01-01,15.2735721027059
2023-02-01,15.2470945442623
2023-03-01,15.3314505096683
2023-04-01,15.3414604820038
2023-05-01,15.3269286327538
2023-06-01,15.299028821788
2023-07-01,15.2138123335338
2023-08-01,15.1954388753014
2023-09-01,15.2829943373494
2023-10-01,15.1227475654868
