"Date","SMU48264205552200001SA"
1995-06-01,32.2169342768086
1995-07-01,31.8486025773733
1995-08-01,31.8025114920577
1995-09-01,31.8416457409938
1995-10-01,31.7639937634775
1995-11-01,31.7875360717123
1995-12-01,31.6550765272142
1996-01-01,32.191587669455
1996-02-01,32.468146049813
1996-03-01,32.7440473422949
1996-04-01,32.0613589189229
1996-05-01,31.9940289756952
1996-06-01,32.0217100573595
1996-07-01,32.0942871920384
1996-08-01,32.1362400177639
1996-09-01,32.2807906179915
1996-10-01,32.5009467789636
1996-11-01,32.7995097153568
1996-12-01,32.6184733944149
1997-01-01,32.7694890160925
1997-02-01,32.7088751066939
1997-03-01,32.6751250905647
1997-04-01,32.8816545326677
1997-05-01,33.1028039838414
1997-06-01,33.23308499635
1997-07-01,33.4282972010845
1997-08-01,33.6531166365641
1997-09-01,33.8029254255422
1997-10-01,34.636180876771
1997-11-01,34.6116674112154
1997-12-01,34.9175019186071
1998-01-01,35.0728452304188
1998-02-01,35.4374623734171
1998-03-01,35.688041788575
1998-04-01,36.0940651415836
1998-05-01,36.5059386829561
1998-06-01,36.8329378603883
1998-07-01,37.2691471244323
1998-08-01,37.7755668507682
1998-09-01,38.1287289776751
1998-10-01,37.6693842190615
1998-11-01,37.7365526895661
1998-12-01,38.1466318431411
1999-01-01,38.0704867697662
1999-02-01,38.3479667358617
1999-03-01,38.7898298368707
1999-04-01,38.9797134818449
1999-05-01,39.2098819538638
1999-06-01,39.2186311484999
1999-07-01,39.3197160056594
1999-08-01,39.4294235638205
1999-09-01,39.4856559590272
1999-10-01,39.1784628035562
1999-11-01,39.2684212864046
1999-12-01,39.208476247364
2000-01-01,38.9256215056147
2000-02-01,38.8521872498546
2000-03-01,38.7847520866632
2000-04-01,38.0475762627283
2000-05-01,38.0953354488336
2000-06-01,38.186626397596
2000-07-01,38.3188066018783
2000-08-01,38.3141225272094
2000-09-01,38.676683959627
2000-10-01,38.3732668477826
2000-11-01,38.3925127961027
2000-12-01,38.1741713489932
2001-01-01,38.329133891884
2001-02-01,38.4404142270276
2001-03-01,38.3718873017874
2001-04-01,38.3183244876342
2001-05-01,38.2966837500904
2001-06-01,38.0504686276003
2001-07-01,37.8460495340418
2001-08-01,37.7366140683417
2001-09-01,37.591561813567
2001-10-01,37.436730335997
2001-11-01,37.3086069906166
2001-12-01,37.2283792595933
2002-01-01,37.7880659033778
2002-02-01,37.6177812965737
2002-03-01,37.6539153787555
2002-04-01,38.0119745102711
2002-05-01,38.1055021365818
2002-06-01,38.2281085331342
2002-07-01,38.4006264730069
2002-08-01,38.3701711387829
2002-09-01,38.4179122183445
2002-10-01,38.7870966267124
2002-11-01,39.0141925769841
2002-12-01,39.1430076245792
2003-01-01,39.3288842697841
2003-02-01,39.3940957181311
2003-03-01,39.5279469384417
2003-04-01,39.8272628280427
2003-05-01,40.3362016633642
2003-06-01,40.3317600872543
2003-07-01,40.4495473176198
2003-08-01,40.8038269059229
2003-09-01,40.8316999500143
2003-10-01,41.1422824692939
2003-11-01,41.3280029778157
2003-12-01,41.3373818445488
2004-01-01,41.3637997648306
2004-02-01,41.3618356059088
2004-03-01,41.4829467413055
2004-04-01,41.6610115636892
2004-05-01,41.775918387677
2004-06-01,41.8587768825152
2004-07-01,41.6860415849081
2004-08-01,41.725403319496
2004-09-01,41.9474172626255
2004-10-01,41.9195754126368
2004-11-01,41.8312740443182
2004-12-01,42.024010202564
2005-01-01,42.2152859824353
2005-02-01,42.4238901987339
2005-03-01,42.626512939227
2005-04-01,42.5856751951155
2005-05-01,42.7140645769878
2005-06-01,42.5962699085959
2005-07-01,43.3042413165522
2005-08-01,43.5437642568569
2005-09-01,43.8649619271624
2005-10-01,44.123790273815
2005-11-01,44.5411330042705
2005-12-01,44.4213984795027
2006-01-01,44.1756775088738
2006-02-01,44.079244633631
2006-03-01,44.1766132852051
2006-04-01,44.0800379118761
2006-05-01,44.1280495349042
2006-06-01,44.1320345325862
2006-07-01,44.304551204419
2006-08-01,44.572147138763
2006-09-01,44.7047019146561
2006-10-01,44.6520176127415
2006-11-01,44.5416377098743
2006-12-01,44.7155870450319
2007-01-01,45.2456923939015
2007-02-01,45.4557938751976
2007-03-01,45.6555555416202
2007-04-01,45.1290353168447
2007-05-01,45.208819905941
2007-06-01,45.2528436876712
2007-07-01,45.3036544512785
2007-08-01,45.1046648874185
2007-09-01,44.9599863461788
2007-10-01,44.9966763853718
2007-11-01,44.9398348389757
2007-12-01,44.7210718999838
2008-01-01,44.6073902700729
2008-02-01,45.0479550237281
2008-03-01,44.9558372271019
2008-04-01,44.457796892353
2008-05-01,44.3746828047172
2008-06-01,44.2576315475043
2008-07-01,44.1937677182034
2008-08-01,44.2494011787001
2008-09-01,44.0270893506197
2008-10-01,43.724659861291
2008-11-01,43.8232662985829
2008-12-01,43.8298012980158
2009-01-01,43.5775405985506
2009-02-01,43.464477855143
2009-03-01,43.3790506631975
2009-04-01,43.4863084853326
2009-05-01,43.3261920688766
2009-06-01,43.1474119910661
2009-07-01,42.9962478227625
2009-08-01,42.6902550912593
2009-09-01,42.6776486680186
2009-10-01,42.5360628097459
2009-11-01,42.6077984098635
2009-12-01,42.6331568243876
2010-01-01,42.5536368246759
2010-02-01,42.3934842706489
2010-03-01,42.3119535722309
2010-04-01,42.4378646673539
2010-05-01,42.384956956484
2010-06-01,42.4400549201991
2010-07-01,42.2867302202425
2010-08-01,42.4297537453097
2010-09-01,42.4030185617275
2010-10-01,42.5230628128973
2010-11-01,42.6857333051476
2010-12-01,42.7304370677171
2011-01-01,42.949478665864
2011-02-01,42.9337036330036
2011-03-01,43.0531107563857
2011-04-01,42.9193785551275
2011-05-01,42.8483297335022
2011-06-01,42.8353710344088
2011-07-01,43.0749516788896
2011-08-01,43.0327864764451
2011-09-01,43.3080612912806
2011-10-01,43.2095944996398
2011-11-01,42.9729825402342
2011-12-01,42.9359897100088
2012-01-01,43.1600558398359
2012-02-01,43.2640782177964
2012-03-01,43.3770887126887
2012-04-01,43.6338092657695
2012-05-01,43.8194797990598
2012-06-01,43.9300119129932
2012-07-01,43.9471713779443
2012-08-01,44.0217203948043
2012-09-01,44.2028956460141
2012-10-01,44.6938316438899
2012-11-01,44.7739057436222
2012-12-01,44.9548779585838
2013-01-01,44.6880246381723
2013-02-01,45.0826267683801
2013-03-01,45.0869740931755
2013-04-01,45.1532960439565
2013-05-01,45.1891752469965
2013-06-01,45.1168430172983
2013-07-01,45.1259095275094
2013-08-01,45.0863894172318
2013-09-01,45.1090258124376
2013-10-01,45.0009278059507
2013-11-01,44.8873669590096
2013-12-01,44.6716020807789
2014-01-01,44.4205100594412
2014-02-01,44.2814479947886
2014-03-01,44.0821449031712
2014-04-01,44.1688550334732
2014-05-01,44.1609200685209
2014-06-01,44.2018397467462
2014-07-01,44.4107345363574
2014-08-01,44.4577786430685
2014-09-01,44.4153756494942
2014-10-01,44.3203937611764
2014-11-01,44.305179995999
2014-12-01,44.3899566577089
2015-01-01,44.347988472923
2015-02-01,44.3649572952107
2015-03-01,44.4656727356756
2015-04-01,44.3758390223289
2015-05-01,44.4445979451901
2015-06-01,44.379833459359
2015-07-01,44.2167321639651
2015-08-01,44.1381179719023
2015-09-01,44.1296892411746
2015-10-01,44.1410688200347
2015-11-01,44.1192631871508
2015-12-01,44.0100943767281
2016-01-01,44.2535215210029
2016-02-01,44.228931355817
2016-03-01,44.344569281025
2016-04-01,44.3876894037538
2016-05-01,44.344012069721
2016-06-01,44.1590674359522
2016-07-01,44.6341401280631
2016-08-01,44.5431360529313
2016-09-01,44.3355877769296
2016-10-01,44.3450010470973
2016-11-01,44.5303860146684
2016-12-01,44.6358390152296
2017-01-01,45.0444607737202
2017-02-01,44.9783213824627
2017-03-01,44.9280716104902
2017-04-01,44.9923885092749
2017-05-01,45.0532080581405
2017-06-01,45.0550693948624
2017-07-01,45.166676459092
2017-08-01,45.1557108246496
2017-09-01,45.1444350706348
2017-10-01,45.0346167930678
2017-11-01,45.02370292037
2017-12-01,44.9480872613254
2018-01-01,44.7305135676484
2018-02-01,44.7290908846723
2018-03-01,44.827741757309
2018-04-01,44.6990843004317
2018-05-01,44.6722943810035
2018-06-01,44.7696949476999
2018-07-01,44.3854404257319
2018-08-01,44.3700316621644
2018-09-01,44.4442082751001
2018-10-01,44.4125169646495
2018-11-01,44.3052693083077
2018-12-01,44.1494805708718
2019-01-01,44.1364936865105
2019-02-01,43.8940953133907
2019-03-01,43.726525265704
2019-04-01,43.8028453401967
2019-05-01,43.8954887609286
2019-06-01,44.0921515679491
2019-07-01,44.0984631161481
2019-08-01,44.0907990178337
2019-09-01,44.1388610335269
2019-10-01,44.0768974842378
2019-11-01,44.08327791298
2019-12-01,44.1367762033234
2020-01-01,44.3428182008285
2020-02-01,44.4822410560101
2020-03-01,44.5272298472779
2020-04-01,44.1169565705016
2020-05-01,43.921316516871
2020-06-01,43.618617211743
2020-07-01,43.5892399102816
2020-08-01,43.8142267225673
2020-09-01,43.8249289049033
2020-10-01,44.0398782148254
2020-11-01,44.2687496209773
2020-12-01,44.4197376094175
2021-01-01,44.2523452200658
2021-02-01,44.5832904966522
2021-03-01,44.821009457307
2021-04-01,45.3284478136495
2021-05-01,45.242402080067
2021-06-01,45.4492346473394
2021-07-01,45.6860901179942
2021-08-01,45.6296152951406
2021-09-01,45.4107092891364
2021-10-01,46.3071089945932
2021-11-01,46.1547064572705
2021-12-01,45.9958565860959
2022-01-01,45.8578451341568
2022-02-01,45.9996863860579
2022-03-01,46.0169803995326
2022-04-01,46.1432793871688
2022-05-01,46.1633402321158
2022-06-01,46.1758742509657
2022-07-01,45.6684419923721
2022-08-01,45.8372148428742
2022-09-01,45.9937554616576
2022-10-01,46.0861057205565
2022-11-01,45.6458175612182
2022-12-01,46.3762168884516
2023-01-01,46.4692584939474
2023-02-01,46.0163875303563
2023-03-01,46.0111189495786
2023-04-01,45.7547569615842
2023-05-01,45.7758417063673
2023-06-01,45.7839035204211
2023-07-01,46.0667190108252
2023-08-01,46.1484289775396
2023-09-01,46.3754892887243
2023-10-01,46.469193283106
