"Date","SMU48000005552210001SA"
2005-06-01,134.61969845542
2005-07-01,136.516901984682
2005-08-01,137.240068831492
2005-09-01,137.94335052291
2005-10-01,138.148154813095
2005-11-01,138.947345056406
2005-12-01,138.941133189002
2006-01-01,138.871626959859
2006-02-01,139.061862419953
2006-03-01,139.810169601556
2006-04-01,140.930173593019
2006-05-01,141.437964100543
2006-06-01,141.590048435315
2006-07-01,141.694063677731
2006-08-01,141.930743705206
2006-09-01,142.605762706056
2006-10-01,142.431202776022
2006-11-01,142.313376681753
2006-12-01,142.902570869007
2007-01-01,144.054529888771
2007-02-01,144.200073380645
2007-03-01,144.804754540987
2007-04-01,144.789845847915
2007-05-01,145.33394204508
2007-06-01,145.743121508413
2007-07-01,145.857446442642
2007-08-01,146.248395633562
2007-09-01,146.624699958947
2007-10-01,146.694603825318
2007-11-01,146.983029836393
2007-12-01,147.038806338839
2008-01-01,146.940601316817
2008-02-01,147.737566028516
2008-03-01,147.59921658895
2008-04-01,146.263677793763
2008-05-01,146.430706932674
2008-06-01,146.293419590036
2008-07-01,146.207546151864
2008-08-01,145.933251017919
2008-09-01,145.674062996176
2008-10-01,145.073059805935
2008-11-01,144.636869830226
2008-12-01,145.073241393053
2009-01-01,144.27696801866
2009-02-01,144.051237357444
2009-03-01,143.588053387028
2009-04-01,144.128492752649
2009-05-01,144.241349557431
2009-06-01,144.249794913825
2009-07-01,144.316807340319
2009-08-01,144.604470821979
2009-09-01,144.928441076281
2009-10-01,145.843874276834
2009-11-01,146.403873731496
2009-12-01,146.711980300618
2010-01-01,146.943646586528
2010-02-01,146.895991819018
2010-03-01,146.760467248379
2010-04-01,146.810763375343
2010-05-01,146.954453253484
2010-06-01,147.000072458571
2010-07-01,146.395577869713
2010-08-01,146.822768134236
2010-09-01,146.929072767263
2010-10-01,147.546885832358
2010-11-01,147.5585548883
2010-12-01,147.796452754344
2011-01-01,147.570364762643
2011-02-01,147.485626606803
2011-03-01,147.852795931863
2011-04-01,147.681543475146
2011-05-01,147.733864323583
2011-06-01,148.001127353048
2011-07-01,148.552417243677
2011-08-01,148.918251414562
2011-09-01,149.466443729892
2011-10-01,148.469065197355
2011-11-01,148.864431646747
2011-12-01,149.013162660473
2012-01-01,150.521272555077
2012-02-01,150.833573134578
2012-03-01,151.124359661911
2012-04-01,151.874099136141
2012-05-01,152.386315797736
2012-06-01,152.959579335111
2012-07-01,153.705286855463
2012-08-01,154.068443598838
2012-09-01,154.835487121825
2012-10-01,156.035934798794
2012-11-01,156.586073959967
2012-12-01,157.373521029709
2013-01-01,156.90215028126
2013-02-01,157.984608749765
2013-03-01,158.421395194766
2013-04-01,158.166539853415
2013-05-01,157.919820880371
2013-06-01,157.4961073335
2013-07-01,157.032475901594
2013-08-01,156.825377253435
2013-09-01,156.387549401245
2013-10-01,155.697118111159
2013-11-01,155.229716796623
2013-12-01,154.31354431114
2014-01-01,153.867189647187
2014-02-01,153.466776258906
2014-03-01,152.946457301193
2014-04-01,152.968991983434
2014-05-01,152.760250836419
2014-06-01,152.731120795454
2014-07-01,152.459639429387
2014-08-01,152.264999576729
2014-09-01,152.145233836164
2014-10-01,151.728030372672
2014-11-01,151.651547221843
2014-12-01,151.75845526783
2015-01-01,151.513206869053
2015-02-01,151.327698508286
2015-03-01,151.523530821708
2015-04-01,150.996490520531
2015-05-01,151.025745888092
2015-06-01,151.066002696424
2015-07-01,150.477760985563
2015-08-01,150.521038552445
2015-09-01,150.520011254348
2015-10-01,150.415163424204
2015-11-01,150.464676926297
2015-12-01,150.071671163188
2016-01-01,150.554254093675
2016-02-01,150.662210759154
2016-03-01,150.790567882032
2016-04-01,150.847889377194
2016-05-01,151.052066315725
2016-06-01,150.422066554018
2016-07-01,150.8034901501
2016-08-01,150.950094445171
2016-09-01,150.000460146376
2016-10-01,150.498467748805
2016-11-01,150.665080009905
2016-12-01,150.905870803133
2017-01-01,151.17936509092
2017-02-01,151.018805068247
2017-03-01,150.755400158512
2017-04-01,151.69414348871
2017-05-01,151.820756481661
2017-06-01,152.1303465894
2017-07-01,152.329011267364
2017-08-01,152.400058898504
2017-09-01,152.284902207287
2017-10-01,152.572693773414
2017-11-01,152.368934644705
2017-12-01,152.311316559222
2018-01-01,152.292772062624
2018-02-01,152.360953630435
2018-03-01,152.472800334899
2018-04-01,152.819946064674
2018-05-01,153.543949968851
2018-06-01,154.272460963831
2018-07-01,154.373848362721
2018-08-01,154.935078918797
2018-09-01,155.772289763511
2018-10-01,156.452376702411
2018-11-01,156.870533336804
2018-12-01,157.118507386934
2019-01-01,157.400477276771
2019-02-01,158.186795707675
2019-03-01,158.464334035955
2019-04-01,158.92597202789
2019-05-01,159.270287333874
2019-06-01,159.74631443371
2019-07-01,159.84248488405
2019-08-01,160.198211723038
2019-09-01,160.126547863198
2019-10-01,160.148883621273
2019-11-01,160.695274585143
2019-12-01,160.884700781818
2020-01-01,161.504838298262
2020-02-01,161.818363789297
2020-03-01,162.031627181817
2020-04-01,161.225401075584
2020-05-01,161.703457527638
2020-06-01,161.709963533189
2020-07-01,162.245730810391
2020-08-01,162.545838333082
2020-09-01,163.171277696959
2020-10-01,163.676004593862
2020-11-01,164.128138517282
2020-12-01,164.748802024899
2021-01-01,165.09062862929
2021-02-01,165.4567641235
2021-03-01,166.39577388176
2021-04-01,166.932702671051
2021-05-01,167.19414684173
2021-06-01,167.981057979597
2021-07-01,168.664441593341
2021-08-01,169.018874208218
2021-09-01,169.102126815316
2021-10-01,171.79749958229
2021-11-01,172.068484330603
2021-12-01,172.29336907471
2022-01-01,172.370899648391
2022-02-01,173.43449950417
2022-03-01,174.371547009273
2022-04-01,175.44085449489
2022-05-01,175.967620118924
2022-06-01,176.515524464334
2022-07-01,177.486865684747
2022-08-01,178.18199819508
2022-09-01,179.35850046604
2022-10-01,180.107105981378
2022-11-01,180.793232513022
2022-12-01,181.861693879086
2023-01-01,182.357156272516
2023-02-01,182.928574744682
2023-03-01,182.762655031011
2023-04-01,182.360281851907
2023-05-01,183.092018497808
2023-06-01,183.629735101454
2023-07-01,183.412976513174
2023-08-01,183.974526709455
2023-09-01,184.017230597232
2023-10-01,183.796779278996
