"Date","SMU36935625552210001SA"
1999-11-01,7.4701129880284
1999-12-01,7.47693320039985
2000-01-01,7.52620257095213
2000-02-01,7.52215783118959
2000-03-01,7.51251250936888
2000-04-01,7.51800788256751
2000-05-01,7.53053817744844
2000-06-01,7.52854278195054
2000-07-01,7.44968537963189
2000-08-01,7.44859103080541
2000-09-01,7.57237170405645
2000-10-01,7.34462320186442
2000-11-01,7.36211837352499
2000-12-01,7.36639846359042
2001-01-01,7.32775460694981
2001-02-01,7.33502208470139
2001-03-01,7.30867661593981
2001-04-01,7.43023899157808
2001-05-01,7.4358375204055
2001-06-01,7.4391291466565
2001-07-01,7.54735328107323
2001-08-01,7.54007383913845
2001-09-01,7.65436668173502
2001-10-01,7.54442110531311
2001-11-01,7.56097974818358
2001-12-01,7.45790525152869
2002-01-01,7.6285721628812
2002-02-01,7.64760340103409
2002-03-01,7.71064484501679
2002-04-01,7.64541732951404
2002-05-01,7.64302223719473
2002-06-01,7.64635875827561
2002-07-01,7.64156002239676
2002-08-01,7.62942277468242
2002-09-01,7.63525140518553
2002-10-01,7.63999655049927
2002-11-01,7.66535734259142
2002-12-01,7.65814082984759
2003-01-01,7.62112006814543
2003-02-01,7.65563234948422
2003-03-01,7.71881482234867
2003-04-01,7.65478409967182
2003-05-01,7.64267890882032
2003-06-01,7.65165427117042
2003-07-01,7.6394118706034
2003-08-01,7.62401542652431
2003-09-01,7.52381415939707
2003-10-01,7.6315003506069
2003-11-01,7.57169018746445
2003-12-01,7.46627584923359
2004-01-01,7.41285632996885
2004-02-01,7.35524137536179
2004-03-01,7.43582974917997
2004-04-01,7.24951780003837
2004-05-01,7.22848611897609
2004-06-01,7.15059663803387
2004-07-01,7.44420882062309
2004-08-01,7.23056519583312
2004-09-01,7.22266994239221
2004-10-01,7.12269256303044
2004-11-01,7.08205817284928
2004-12-01,7.18370591807389
2005-01-01,7.10123361246056
2005-02-01,7.04914872866194
2005-03-01,6.94722067801164
2005-04-01,6.93837203167157
2005-05-01,6.90996808938019
2005-06-01,6.94124182481789
2005-07-01,6.55715250726805
2005-08-01,6.54069886147813
2005-09-01,6.62743659889813
2005-10-01,6.51827730234566
2005-11-01,6.49990319655541
2005-12-01,6.50151914080167
2006-01-01,6.49342710660442
2006-02-01,6.43350368596432
2006-03-01,6.4521279050357
2006-04-01,6.52044067621913
2006-05-01,6.59372391988466
2006-06-01,6.53603709686455
2006-07-01,6.56201958683472
2006-08-01,6.54572319374314
2006-09-01,6.53613098728588
2006-10-01,6.72231654812312
2006-11-01,6.71796981424308
2006-12-01,6.61572321218122
2007-01-01,6.68757094518152
2007-02-01,6.7211692280879
2007-03-01,6.64404843401963
2007-04-01,6.70996202793899
2007-05-01,6.68623847602717
2007-06-01,6.43372873246301
2007-07-01,6.26798363229578
2007-08-01,6.25656266018267
2007-09-01,6.24676661007656
2007-10-01,6.22015147019309
2007-11-01,6.22694611777572
2007-12-01,6.21817667979156
2008-01-01,6.38495616317403
2008-02-01,6.30851966936731
2008-03-01,6.3220449536623
2008-04-01,6.30681667607432
2008-05-01,6.29203291882118
2008-06-01,6.33944942992371
2008-07-01,6.27365679283564
2008-08-01,6.26657248022663
2008-09-01,6.15189214243307
2008-10-01,6.11782568800892
2008-11-01,6.0285489796074
2008-12-01,6.00696482079082
2009-01-01,5.98369979562586
2009-02-01,6.00151063384831
2009-03-01,5.99722656943635
2009-04-01,6.01620943425331
2009-05-01,6.00806763600794
2009-06-01,5.95481962208359
2009-07-01,5.97995027963406
2009-08-01,5.97467689926678
2009-09-01,5.95074166079234
2009-10-01,5.90859689502608
2009-11-01,5.92667382545609
2009-12-01,5.88383174562403
2010-01-01,5.88192587787798
2010-02-01,5.90254111993649
2010-03-01,5.88481266552631
2010-04-01,5.82705724356421
2010-05-01,5.82323204953344
2010-06-01,5.77230997414283
2010-07-01,5.88443951231975
2010-08-01,5.87914207052049
2010-09-01,6.04461153681508
2010-10-01,6.00152146032421
2010-11-01,6.01956072983766
2010-12-01,6.0592686720499
2011-01-01,6.07899148155689
2011-02-01,6.00755206220848
2011-03-01,6.0799677432129
2011-04-01,6.04085530135609
2011-05-01,6.03519101927374
2011-06-01,6.08635033263437
2011-07-01,6.08592692416031
2011-08-01,6.08062660086748
2011-09-01,6.14226195563712
2011-10-01,6.19242884823621
2011-11-01,6.10802526427916
2011-12-01,6.14126528234571
2012-01-01,6.07920683849959
2012-02-01,6.11362882501633
2012-03-01,6.08683504552436
2012-04-01,6.04371783161902
2012-05-01,6.03655646679943
2012-06-01,5.99853096986607
2012-07-01,5.98757400225439
2012-08-01,5.97848442656104
2012-09-01,5.93790969739226
2012-10-01,5.99337122860972
2012-11-01,5.99963253417281
2012-12-01,5.93910447857083
2013-01-01,5.78321539637542
2013-02-01,5.81193085665112
2013-03-01,5.79443690232827
2013-04-01,5.839267249067
2013-05-01,5.8304967832144
2013-06-01,5.80316596362309
2013-07-01,5.78695916661347
2013-08-01,5.77235945278333
2013-09-01,5.84118534739185
2013-10-01,5.70089259655198
2013-11-01,5.69757204256304
2013-12-01,5.64678881426755
2014-01-01,5.68808515726048
2014-02-01,5.60786437246265
2014-03-01,5.60024388857433
2014-04-01,5.5248374518742
2014-05-01,5.5206071593797
2014-06-01,5.50479031850938
2014-07-01,5.48503896123212
2014-08-01,5.46664464097635
2014-09-01,5.44310107302101
2014-10-01,5.41502248585382
2014-11-01,5.39746234978967
2014-12-01,5.3611774569147
2015-01-01,5.29261145347465
2015-02-01,5.30059360947205
2015-03-01,5.19923732948241
2015-04-01,5.21392111645347
2015-05-01,5.21455203731559
2015-06-01,5.10132794216298
2015-07-01,5.08095380900456
2015-08-01,5.06455101364052
2015-09-01,5.04486463704256
2015-10-01,5.02626038381289
2015-11-01,5.00042409433717
2015-12-01,4.97576349102625
2016-01-01,5.19830837473522
2016-02-01,5.19267563655283
2016-03-01,5.19473737889947
2016-04-01,5.20362048143966
2016-05-01,5.21179773728941
2016-06-01,5.19746352090332
2016-07-01,5.17754311698903
2016-08-01,5.16426788737575
2016-09-01,5.14529892162614
2016-10-01,5.13443109402421
2016-11-01,5.10504052047546
2016-12-01,5.18690596645049
2017-01-01,5.20371123196852
2017-02-01,5.18537672487674
2017-03-01,5.1898219052783
2017-04-01,5.19942639275723
2017-05-01,5.10855575936022
2017-06-01,5.09136288142084
2017-07-01,5.07346328609003
2017-08-01,5.0708824062908
2017-09-01,5.04166240265697
2017-10-01,5.03449409636595
2017-11-01,5.11236830267469
2017-12-01,5.09810665355978
2018-01-01,5.00757375874083
2018-02-01,4.98091847171764
2018-03-01,4.98682536952908
2018-04-01,4.99551635497293
2018-05-01,5.00421974939361
2018-06-01,5.08718703460317
2018-07-01,5.07268647024598
2018-08-01,5.08015090354127
2018-09-01,5.03443867967377
2018-10-01,5.03021141048203
2018-11-01,5.01707034708302
2018-12-01,5.00750075622551
2019-01-01,5.00945202289616
2019-02-01,5.08199207750458
2019-03-01,5.08630831979126
2019-04-01,5.09402491548695
2019-05-01,5.09837933808374
2019-06-01,5.08122755522402
2019-07-01,5.06936353215382
2019-08-01,5.09099793391701
2019-09-01,5.1285078850989
2019-10-01,5.12531617517437
2019-11-01,5.12217904599756
2019-12-01,5.11589526950777
2020-01-01,5.11287837444515
2020-02-01,5.08388052925958
2020-03-01,4.98724758544378
2020-04-01,4.98952806115264
2020-05-01,4.99145556376998
2020-06-01,4.97829747175409
2020-07-01,4.96993658448859
2020-08-01,4.90107033544571
2020-09-01,4.92264157649311
2020-10-01,4.91990172319993
2020-11-01,4.82263336681704
2020-12-01,4.81827766085839
2021-01-01,4.91297215737174
2021-02-01,4.89030798660522
2021-03-01,4.89060487472659
2021-04-01,4.88644446208106
2021-05-01,4.88574812621192
2021-06-01,4.87340325798777
2021-07-01,4.86748975554375
2021-08-01,4.90745296586024
2021-09-01,4.92315941085962
2021-10-01,4.92013347835925
2021-11-01,4.92497171621828
2021-12-01,4.91981589684402
2022-01-01,4.91161845948763
2022-02-01,4.89537795431855
2022-03-01,4.89132215882352
2022-04-01,4.98191138608465
2022-05-01,4.98268692139936
2022-06-01,4.96975865314827
2022-07-01,4.9665073036441
2022-08-01,4.90806279204983
2022-09-01,4.92587050846993
2022-10-01,4.92284310606692
2022-11-01,4.92417818535021
2022-12-01,4.91758759400064
2023-01-01,4.91068350840429
2023-02-01,4.90142924387228
2023-03-01,4.89297929038607
2023-04-01,4.87950444982951
2023-05-01,4.78286912769736
2023-06-01,4.86692193173882
2023-07-01,4.86465477791651
2023-08-01,4.90515295484048
2023-09-01,4.82951503814529
2023-10-01,4.8260298136795
