"Date","SMU72000005552200001SA"
2013-05-01,15.9529365278007
2013-06-01,15.7956934255766
2013-07-01,15.8501912288426
2013-08-01,15.778216482623
2013-09-01,15.5852393613356
2013-10-01,15.4963325294297
2013-11-01,15.4388868417692
2013-12-01,15.4934935600285
2014-01-01,15.4713075033614
2014-02-01,15.3980866186824
2014-03-01,15.3194418581957
2014-04-01,15.1326232467927
2014-05-01,15.0540857277135
2014-06-01,14.9861520773589
2014-07-01,14.7271537691281
2014-08-01,14.67057331164
2014-09-01,14.6642701947599
2014-10-01,14.9181024144349
2014-11-01,14.7575145265146
2014-12-01,14.9152125938501
2015-01-01,14.4745609099782
2015-02-01,14.2905965290789
2015-03-01,14.1171292750718
2015-04-01,14.2164021092585
2015-05-01,14.15581870664
2015-06-01,14.1794660246831
2015-07-01,14.2173651743561
2015-08-01,14.267229099449
2015-09-01,14.1437017165774
2015-10-01,13.7386867870155
2015-11-01,13.4740040334659
2015-12-01,13.2551517860756
2016-01-01,13.3812816734046
2016-02-01,13.2820883602241
2016-03-01,13.2150222112097
2016-04-01,13.2933012731892
2016-05-01,13.1588634410079
2016-06-01,13.1865491097804
2016-07-01,13.1097214497257
2016-08-01,13.055873129064
2016-09-01,13.1198442075135
2016-10-01,13.1568197927893
2016-11-01,13.1873351797973
2016-12-01,13.1653457217091
2017-01-01,13.2896513791597
2017-02-01,13.3699348492572
2017-03-01,13.3083574610842
2017-04-01,13.1748981933506
2017-05-01,13.1654994073183
2017-06-01,13.0011917966178
2017-07-01,12.9101691518453
2017-08-01,12.8587773180921
2017-09-01,12.7055116533137
2017-10-01,12.5646609869009
2017-11-01,12.5006575153826
2017-12-01,12.3825970589607
2018-01-01,12.1875352928458
2018-02-01,12.1494934158713
2018-03-01,11.9942208474894
2018-04-01,12.160324426868
2018-05-01,12.2644211954017
2018-06-01,12.2235876570044
2018-07-01,11.808855901608
2018-08-01,12.151411474136
2018-09-01,12.2036490861518
2018-10-01,12.1738425731531
2018-11-01,12.3074456685003
2018-12-01,12.1857052140796
2019-01-01,12.1928305716891
2019-02-01,11.9391492180666
2019-03-01,12.0753339386753
2019-04-01,12.1532939671568
2019-05-01,12.0639235917034
2019-06-01,12.0357876151245
2019-07-01,12.107820775452
2019-08-01,12.1529092393398
2019-09-01,12.2125526449305
2019-10-01,12.1772543117714
2019-11-01,12.2138042816196
2019-12-01,12.1897011251276
2020-01-01,12.897022465632
2020-02-01,12.9401787020252
2020-03-01,12.8585853514054
2020-04-01,12.6479444238218
2020-05-01,12.5600384476109
2020-06-01,12.4391810816031
2020-07-01,12.5039315994996
2020-08-01,12.4504716902425
2020-09-01,12.4273287775356
2020-10-01,12.4842620914854
2020-11-01,12.3209036378325
2020-12-01,12.398781547353
2021-01-01,12.2922053573314
2021-02-01,12.2393440426034
2021-03-01,12.2498427283574
2021-04-01,12.2373677960762
2021-05-01,12.2454626619674
2021-06-01,12.427436187721
2021-07-01,12.2973278406625
2021-08-01,12.3490678234911
2021-09-01,12.3454065713725
2021-10-01,12.3903436568779
2021-11-01,12.5331491313301
2021-12-01,12.5132126193781
2022-01-01,12.59263703873
2022-02-01,12.6430727427298
2022-03-01,12.7428851301105
2022-04-01,12.8318466539259
2022-05-01,12.8265449815649
2022-06-01,12.8088772858607
2022-07-01,12.8957893163462
2022-08-01,12.946412650437
2022-09-01,12.5634705620966
2022-10-01,12.5025953684286
2022-11-01,12.6390535950454
2022-12-01,12.6256440460209
2023-01-01,12.8966693437464
2023-02-01,12.7481835371098
2023-03-01,12.7411991470482
2023-04-01,12.7238129578719
2023-05-01,12.80791874956
2023-06-01,12.7914570698797
2023-07-01,12.6939670607012
2023-08-01,12.7445525005801
2023-09-01,12.7763541566663
2023-10-01,12.8133478908689
