"Date","SMU49416205552200001SA"
2006-09-01,21.9845682327514
2006-10-01,22.1219181075578
2006-11-01,22.0455261618826
2006-12-01,22.1322621503926
2007-01-01,22.1388041375025
2007-02-01,22.2086472405055
2007-03-01,22.2806913250686
2007-04-01,22.210225297039
2007-05-01,22.3416835818728
2007-06-01,22.2755106643452
2007-07-01,22.1163569308511
2007-08-01,22.1451200853233
2007-09-01,22.0147150998321
2007-10-01,21.9080324409416
2007-11-01,21.9421638714636
2007-12-01,21.7285023762586
2008-01-01,21.5132765952704
2008-02-01,21.715806217222
2008-03-01,21.6729498220379
2008-04-01,21.7281544675463
2008-05-01,21.6558982880235
2008-06-01,21.5585630053247
2008-07-01,21.5178956335724
2008-08-01,21.5489731841197
2008-09-01,21.5172622355121
2008-10-01,21.6946241017517
2008-11-01,21.5350643697499
2008-12-01,21.8279271178569
2009-01-01,21.8926865993251
2009-02-01,22.135457942859
2009-03-01,21.8776593713485
2009-04-01,21.958683903972
2009-05-01,21.7858820678679
2009-06-01,21.7542632222875
2009-07-01,21.3026594905389
2009-08-01,21.1297174957875
2009-09-01,20.8916207917911
2009-10-01,20.6767226720783
2009-11-01,20.6205166486401
2009-12-01,20.7192193816856
2010-01-01,20.5926529320343
2010-02-01,20.3650618902242
2010-03-01,20.3108286015361
2010-04-01,20.0033866844074
2010-05-01,20.0293115084958
2010-06-01,19.9405651791365
2010-07-01,20.0741877633347
2010-08-01,19.9762909908861
2010-09-01,20.0466934126389
2010-10-01,20.066546698991
2010-11-01,20.0040458632168
2010-12-01,19.8111921173311
2011-01-01,19.8068358205908
2011-02-01,19.7976626191231
2011-03-01,19.8647822073481
2011-04-01,19.7590395777048
2011-05-01,19.6719931485803
2011-06-01,19.7286127590102
2011-07-01,19.7265825513058
2011-08-01,19.4977133800977
2011-09-01,19.7049814325242
2011-10-01,19.5587322844618
2011-11-01,19.3835174337417
2011-12-01,19.3205490330801
2012-01-01,19.4428977396545
2012-02-01,19.4263133639863
2012-03-01,19.5149482351087
2012-04-01,19.7142702364832
2012-05-01,19.6905524781987
2012-06-01,19.7026805738562
2012-07-01,19.7786178271082
2012-08-01,20.117859902096
2012-09-01,20.2773907158099
2012-10-01,20.2636613009286
2012-11-01,20.4762807480449
2012-12-01,20.7518374412369
2013-01-01,20.7801579712042
2013-02-01,20.9418840465208
2013-03-01,20.9512009698163
2013-04-01,21.049127586692
2013-05-01,21.2728152246397
2013-06-01,21.6827356469902
2013-07-01,21.6396550206825
2013-08-01,21.8466613005663
2013-09-01,21.7793596564787
2013-10-01,21.7801667837291
2013-11-01,21.8820000832134
2013-12-01,21.8881021519724
2014-01-01,21.7158897876055
2014-02-01,21.7460352071039
2014-03-01,21.675270169422
2014-04-01,21.7581145543822
2014-05-01,21.8265401297227
2014-06-01,22.0544116850149
2014-07-01,22.2174973443358
2014-08-01,22.3006136623246
2014-09-01,22.3003312948936
2014-10-01,22.4985038089275
2014-11-01,22.7085857848089
2014-12-01,22.7231161738832
2015-01-01,22.9357280116669
2015-02-01,23.0383384750759
2015-03-01,23.2898175298505
2015-04-01,23.2592851422161
2015-05-01,23.3779957913113
2015-06-01,23.3306035942209
2015-07-01,23.3989331833075
2015-08-01,23.2761912630639
2015-09-01,23.7141070174198
2015-10-01,23.6127673008714
2015-11-01,23.6365563301701
2015-12-01,23.7525617707193
2016-01-01,24.0480720807711
2016-02-01,24.2402329977321
2016-03-01,24.4035248222037
2016-04-01,24.3512679676807
2016-05-01,24.5419304504302
2016-06-01,24.5051847815112
2016-07-01,24.6904092070598
2016-08-01,24.773140946847
2016-09-01,24.8039015735355
2016-10-01,25.0165227484793
2016-11-01,25.1637357757655
2016-12-01,25.2663322770257
2017-01-01,25.2543841476472
2017-02-01,25.3486856701821
2017-03-01,25.4151832614888
2017-04-01,25.7502139567541
2017-05-01,25.8345735235655
2017-06-01,25.9853043012657
2017-07-01,25.5893175361764
2017-08-01,25.6730346255378
2017-09-01,25.6786034943989
2017-10-01,25.9185913606912
2017-11-01,25.97269896259
2017-12-01,26.1452528048474
2018-01-01,26.4660288702106
2018-02-01,26.6760222636664
2018-03-01,26.6291417814923
2018-04-01,26.7425364120804
2018-05-01,26.8537886213757
2018-06-01,27.0694463618743
2018-07-01,27.3875552071772
2018-08-01,27.3835507913997
2018-09-01,27.2604704645523
2018-10-01,26.814395736047
2018-11-01,26.6643892270974
2018-12-01,26.7077814000298
2019-01-01,26.6752013061599
2019-02-01,26.5937325171065
2019-03-01,26.6328320465694
2019-04-01,26.8459593319042
2019-05-01,26.9949431122861
2019-06-01,27.1634114579592
2019-07-01,27.2814597345533
2019-08-01,27.4999134287945
2019-09-01,27.6512749835667
2019-10-01,27.7101741514598
2019-11-01,27.8390711733889
2019-12-01,27.8705523639611
2020-01-01,27.7839838527548
2020-02-01,27.8093839086039
2020-03-01,27.9234811264848
2020-04-01,27.7396746538903
2020-05-01,27.8366690728128
2020-06-01,27.9701478030893
2020-07-01,27.6765380734481
2020-08-01,28.1233683181523
2020-09-01,28.2542855250508
2020-10-01,28.4051413487844
2020-11-01,28.5148956385488
2020-12-01,28.6470607695918
2021-01-01,28.6865260577843
2021-02-01,28.7040238268742
2021-03-01,28.9005197459543
2021-04-01,29.0395840685756
2021-05-01,28.965200208719
2021-06-01,28.986072359797
2021-07-01,29.0795585981855
2021-08-01,28.8432099080333
2021-09-01,28.7647801694285
2021-10-01,28.9024133039559
2021-11-01,28.8945734396896
2021-12-01,28.9329394216832
2022-01-01,28.8878170096094
2022-02-01,28.7956964244937
2022-03-01,28.5848957811607
2022-04-01,28.4225047562035
2022-05-01,28.2803632753462
2022-06-01,28.0034142526896
2022-07-01,27.7820345861787
2022-08-01,27.4605903858967
2022-09-01,27.4804594805319
2022-10-01,27.5993603580849
2022-11-01,27.2867404096164
2022-12-01,27.0317056813018
2023-01-01,26.8809335478779
2023-02-01,26.8770396493996
2023-03-01,26.7799205710488
2023-04-01,26.914157010864
2023-05-01,26.5831229477691
2023-06-01,26.416233704311
2023-07-01,26.6898484226616
2023-08-01,26.9662634766573
2023-09-01,26.9838397057465
2023-10-01,26.6010131185573
