"Date","SMU12000005552210001SA"
2000-12-01,92.0104005011681
2001-01-01,90.6190804991768
2001-02-01,90.7242480113358
2001-03-01,91.1957427037763
2001-04-01,91.6624750679374
2001-05-01,91.8111787949997
2001-06-01,91.6315747792136
2001-07-01,91.5903216920517
2001-08-01,91.5420771620294
2001-09-01,91.6104085129494
2001-10-01,91.5774921210753
2001-11-01,91.4204281271756
2001-12-01,91.8849243339634
2002-01-01,92.0462745456964
2002-02-01,92.3205619785273
2002-03-01,92.5635456675331
2002-04-01,92.5521516975984
2002-05-01,92.76014814433
2002-06-01,92.9126253002532
2002-07-01,93.0280360339817
2002-08-01,93.4281256082118
2002-09-01,93.5398267566142
2002-10-01,93.6380879715297
2002-11-01,93.8953787097939
2002-12-01,94.2928039738609
2003-01-01,93.37243159579
2003-02-01,93.7550673328224
2003-03-01,94.0771154845549
2003-04-01,94.3295353839686
2003-05-01,94.6152346291199
2003-06-01,94.8776511726678
2003-07-01,95.0316842248659
2003-08-01,95.3203664325998
2003-09-01,95.6736067890148
2003-10-01,95.9529382118852
2003-11-01,96.2128433682489
2003-12-01,96.4138105284771
2004-01-01,96.9201264709584
2004-02-01,97.3533464875685
2004-03-01,97.4563816070775
2004-04-01,97.6926753069756
2004-05-01,97.8574990353463
2004-06-01,98.2378407535013
2004-07-01,98.6062433953646
2004-08-01,99.1154238100488
2004-09-01,99.60210135231
2004-10-01,100.222668483414
2004-11-01,100.788647558693
2004-12-01,101.351544627687
2005-01-01,100.966574751125
2005-02-01,100.916692685718
2005-03-01,100.900676886282
2005-04-01,101.53834863919
2005-05-01,101.788181177146
2005-06-01,102.16720936561
2005-07-01,102.898912677044
2005-08-01,103.132720731831
2005-09-01,103.45239588745
2005-10-01,103.909779266004
2005-11-01,104.156792471397
2005-12-01,104.680916436664
2006-01-01,106.396968055404
2006-02-01,106.710657261909
2006-03-01,107.36825111797
2006-04-01,107.356951511902
2006-05-01,107.995109047847
2006-06-01,108.177964606815
2006-07-01,108.398366705641
2006-08-01,108.663691996205
2006-09-01,108.680783648352
2006-10-01,108.812484093647
2006-11-01,108.865273475364
2006-12-01,109.116771104705
2007-01-01,108.900172223827
2007-02-01,109.182391514488
2007-03-01,109.327096312668
2007-04-01,109.494314244405
2007-05-01,109.718477270362
2007-06-01,109.888768044247
2007-07-01,110.026502518029
2007-08-01,109.991372977658
2007-09-01,110.20282056808
2007-10-01,109.587128257773
2007-11-01,110.332286239374
2007-12-01,109.924246991818
2008-01-01,109.787373689257
2008-02-01,109.681825895249
2008-03-01,109.429257852464
2008-04-01,108.957192029982
2008-05-01,108.287965403158
2008-06-01,107.620673078182
2008-07-01,106.849164027251
2008-08-01,106.308823022799
2008-09-01,105.591892718405
2008-10-01,104.712358895246
2008-11-01,104.361382137761
2008-12-01,103.837297216983
2009-01-01,103.260424200232
2009-02-01,102.162187981331
2009-03-01,101.756959266423
2009-04-01,101.562458020977
2009-05-01,101.322022241903
2009-06-01,100.796715325209
2009-07-01,100.174098014028
2009-08-01,99.9100210051527
2009-09-01,99.7560886810626
2009-10-01,99.2765621356855
2009-11-01,99.13366626611
2009-12-01,98.516754841731
2010-01-01,100.033936362397
2010-02-01,100.379674776988
2010-03-01,100.829633149155
2010-04-01,100.294736919905
2010-05-01,100.384200980911
2010-06-01,100.514304209382
2010-07-01,100.470449452374
2010-08-01,100.285986505464
2010-09-01,100.201614428526
2010-10-01,100.615640190519
2010-11-01,100.71033416819
2010-12-01,100.706350315637
2011-01-01,100.607227212882
2011-02-01,100.775846818263
2011-03-01,101.087125683468
2011-04-01,101.452342682029
2011-05-01,101.743964107133
2011-06-01,101.452054521227
2011-07-01,102.859484662136
2011-08-01,103.365246961005
2011-09-01,104.464693447333
2011-10-01,103.654099960855
2011-11-01,103.67790124945
2011-12-01,104.289582841444
2012-01-01,102.991907040997
2012-02-01,103.390145599018
2012-03-01,103.029113439365
2012-04-01,102.784725043517
2012-05-01,102.463618740774
2012-06-01,102.387485049713
2012-07-01,102.259886942949
2012-08-01,102.152551019523
2012-09-01,102.344265055747
2012-10-01,102.239812929952
2012-11-01,101.962481512129
2012-12-01,101.710159697216
2013-01-01,101.26095602087
2013-02-01,101.168786500949
2013-03-01,101.132480256715
2013-04-01,101.09094290148
2013-05-01,101.04196213564
2013-06-01,100.889901471773
2013-07-01,100.989862003239
2013-08-01,100.880876813741
2013-09-01,100.563205805363
2013-10-01,100.563999656764
2013-11-01,100.363001235077
2013-12-01,100.325780900077
2014-01-01,100.324636276727
2014-02-01,100.052871018548
2014-03-01,99.8090549089735
2014-04-01,99.5586703052044
2014-05-01,99.4711533603738
2014-06-01,99.2588824041986
2014-07-01,99.2527759655013
2014-08-01,99.0275581599441
2014-09-01,98.9201606913305
2014-10-01,98.7183622607483
2014-11-01,98.6878889289824
2014-12-01,98.6450291928187
2015-01-01,98.6845265873764
2015-02-01,98.4941186350248
2015-03-01,98.6686369543952
2015-04-01,98.8260285277008
2015-05-01,98.8908544015203
2015-06-01,98.4143518536388
2015-07-01,98.6114541889171
2015-08-01,98.7926821963753
2015-09-01,98.9045483167553
2015-10-01,98.6783793425547
2015-11-01,98.8115021623755
2015-12-01,98.6450541661517
2016-01-01,99.0593274204936
2016-02-01,99.123733182786
2016-03-01,99.3149452911596
2016-04-01,98.6927459215966
2016-05-01,98.6384337575328
2016-06-01,98.7963507269232
2016-07-01,98.6800440124867
2016-08-01,98.5175175417434
2016-09-01,98.6637220347072
2016-10-01,99.1432250200031
2016-11-01,99.3302547767791
2016-12-01,99.631061835586
2017-01-01,99.7499294888724
2017-02-01,99.9251780496945
2017-03-01,100.359709655053
2017-04-01,100.694506026946
2017-05-01,100.949816857595
2017-06-01,101.106635605836
2017-07-01,100.920018453649
2017-08-01,100.905089081797
2017-09-01,101.309479337487
2017-10-01,101.684823678229
2017-11-01,101.733920068691
2017-12-01,101.702748059742
2018-01-01,101.554049348614
2018-02-01,101.74588011114
2018-03-01,101.998529389567
2018-04-01,102.698895768622
2018-05-01,103.515604428496
2018-06-01,103.865105264045
2018-07-01,104.542320074452
2018-08-01,104.838572673989
2018-09-01,105.444364559838
2018-10-01,105.896796747032
2018-11-01,106.529173540642
2018-12-01,106.788793759338
2019-01-01,108.454290962698
2019-02-01,108.873275500589
2019-03-01,109.255971441399
2019-04-01,109.391702209992
2019-05-01,109.604225356195
2019-06-01,109.758192774887
2019-07-01,109.943717422548
2019-08-01,110.478050972904
2019-09-01,110.873594665607
2019-10-01,110.684210194639
2019-11-01,110.896192541471
2019-12-01,111.204548021276
2020-01-01,111.033074908666
2020-02-01,111.216879415074
2020-03-01,111.209354197041
2020-04-01,110.778214801842
2020-05-01,111.003946524175
2020-06-01,111.250124883802
2020-07-01,111.260439625937
2020-08-01,111.255319666742
2020-09-01,110.760653044743
2020-10-01,110.76263019256
2020-11-01,110.656387710553
2020-12-01,110.427101756178
2021-01-01,110.200516490564
2021-02-01,109.974397434214
2021-03-01,110.074584487035
2021-04-01,110.168091758574
2021-05-01,110.186486271536
2021-06-01,110.314834155388
2021-07-01,111.473552826479
2021-08-01,111.490117036096
2021-09-01,111.352762982722
2021-10-01,112.420716883008
2021-11-01,112.100910451033
2021-12-01,112.449526584078
2022-01-01,114.262538956446
2022-02-01,114.561584721565
2022-03-01,115.246765895451
2022-04-01,116.460168998271
2022-05-01,116.841663764571
2022-06-01,117.151193986113
2022-07-01,117.688899495799
2022-08-01,118.452456540302
2022-09-01,119.333152163397
2022-10-01,120.776790818599
2022-11-01,120.865976679432
2022-12-01,120.559980723297
2023-01-01,120.632643828969
2023-02-01,120.462917764412
2023-03-01,120.146554935838
2023-04-01,119.543360415095
2023-05-01,118.751167210084
2023-06-01,119.172721345983
2023-07-01,118.600467898164
2023-08-01,117.722087379098
2023-09-01,117.616932652772
2023-10-01,116.743535248843
