"Date","SMU48191005552200001SA"
1997-09-01,62.8548683169997
1997-10-01,66.1424519277023
1997-11-01,66.7493327981726
1997-12-01,67.5413557975435
1998-01-01,67.5002423234576
1998-02-01,68.0252448860917
1998-03-01,68.510536821863
1998-04-01,68.853887168668
1998-05-01,69.2537795645253
1998-06-01,69.6819819861683
1998-07-01,70.5211946689617
1998-08-01,70.5949239693885
1998-09-01,70.9559556775401
1998-10-01,70.9964498396018
1998-11-01,70.9818711860576
1998-12-01,71.2927679640978
1999-01-01,71.5050063885978
1999-02-01,71.7572925820438
1999-03-01,71.9713101369166
1999-04-01,71.616250375551
1999-05-01,72.1775281847839
1999-06-01,72.3779037902012
1999-07-01,73.5805710780953
1999-08-01,73.1190444021907
1999-09-01,73.1955880080985
1999-10-01,73.1562675194481
1999-11-01,72.8007601951227
1999-12-01,72.9631202065288
2000-01-01,71.9726363428509
2000-02-01,73.0425485241759
2000-03-01,73.4287565016
2000-04-01,73.7762692144938
2000-05-01,73.7840686149758
2000-06-01,73.9943524866532
2000-07-01,73.6563497279654
2000-08-01,73.5537429613528
2000-09-01,73.9712819506637
2000-10-01,73.5366773031057
2000-11-01,73.8498844619626
2000-12-01,73.9510649287063
2001-01-01,72.6845245547897
2001-02-01,72.9587318293932
2001-03-01,73.1468867930626
2001-04-01,73.5286514127263
2001-05-01,73.8012095819963
2001-06-01,74.2228514097433
2001-07-01,74.4404220832173
2001-08-01,74.8402531376009
2001-09-01,75.0948312101005
2001-10-01,75.7105542277868
2001-11-01,76.3049920955024
2001-12-01,76.765950056852
2002-01-01,77.1437161884285
2002-02-01,77.6222901210026
2002-03-01,77.6570244938257
2002-04-01,77.5673280755265
2002-05-01,77.9198356716878
2002-06-01,77.6717103779685
2002-07-01,77.7253646389494
2002-08-01,77.7201103313427
2002-09-01,77.8261499995576
2002-10-01,78.1006247051688
2002-11-01,78.7096719182344
2002-12-01,78.4992535709004
2003-01-01,78.510581402598
2003-02-01,79.2617711118665
2003-03-01,78.6529915825537
2003-04-01,79.5801765175442
2003-05-01,79.7956656210994
2003-06-01,80.2020175883727
2003-07-01,80.5784830189448
2003-08-01,81.2310288826994
2003-09-01,81.4553896313345
2003-10-01,81.5220745083687
2003-11-01,81.6654852944701
2003-12-01,81.8527584107858
2004-01-01,82.2825779800269
2004-02-01,82.4291849294973
2004-03-01,82.7707962922814
2004-04-01,82.7303675897204
2004-05-01,82.9276268978122
2004-06-01,83.0960582597197
2004-07-01,84.01250975035
2004-08-01,84.3131373219564
2004-09-01,84.5775699157905
2004-10-01,85.4883690282209
2004-11-01,85.6813592200377
2004-12-01,86.2422060310487
2005-01-01,86.7739969720458
2005-02-01,87.0393182587486
2005-03-01,87.0812636593627
2005-04-01,87.0378060193766
2005-05-01,86.9943809807274
2005-06-01,87.7141026152882
2005-07-01,88.7387194913292
2005-08-01,89.5034295668514
2005-09-01,90.647764372273
2005-10-01,91.0960662778921
2005-11-01,91.7262067365769
2005-12-01,92.1387619923076
2006-01-01,92.5534724437721
2006-02-01,93.5522789446509
2006-03-01,94.288152137454
2006-04-01,95.8151139834654
2006-05-01,95.739283711259
2006-06-01,95.9321852143254
2006-07-01,95.1705598769026
2006-08-01,95.6922099241209
2006-09-01,96.1567649202231
2006-10-01,96.3309333645912
2006-11-01,96.9521238743984
2006-12-01,97.423415117119
2007-01-01,97.7308358657211
2007-02-01,97.7233373298264
2007-03-01,97.9613401683841
2007-04-01,98.7089965529492
2007-05-01,98.7958393494136
2007-06-01,99.5613413822868
2007-07-01,99.042838820327
2007-08-01,99.1333310448408
2007-09-01,98.7951488648761
2007-10-01,98.5394512358528
2007-11-01,98.252191598409
2007-12-01,97.9603020260858
2008-01-01,96.7553770117761
2008-02-01,97.1241536023447
2008-03-01,97.0097732960807
2008-04-01,96.5445545316813
2008-05-01,96.5590302240109
2008-06-01,96.4736147583275
2008-07-01,95.8563987860574
2008-08-01,95.6856313766442
2008-09-01,94.8987521035179
2008-10-01,94.4999975202763
2008-11-01,93.8863412608832
2008-12-01,93.5528017113224
2009-01-01,93.8732291054769
2009-02-01,93.9726964963358
2009-03-01,94.0062267545778
2009-04-01,94.172000613811
2009-05-01,94.3426600894784
2009-06-01,94.0138672380369
2009-07-01,94.2066440870047
2009-08-01,94.1732346746231
2009-09-01,94.0678801279167
2009-10-01,94.3727955196145
2009-11-01,94.9636570001873
2009-12-01,95.1009036012438
2010-01-01,95.2967304639446
2010-02-01,95.3935054456594
2010-03-01,95.5919861631502
2010-04-01,96.2709551541411
2010-05-01,96.3188681772333
2010-06-01,96.5111330395312
2010-07-01,96.7590210330104
2010-08-01,96.9555582890117
2010-09-01,97.5616622843097
2010-10-01,98.0030457747649
2010-11-01,97.9713777193371
2010-12-01,98.3326184420825
2011-01-01,98.8648537743273
2011-02-01,98.9694453158431
2011-03-01,99.3871480440561
2011-04-01,98.0823127982181
2011-05-01,98.1145730191049
2011-06-01,98.7903853580069
2011-07-01,99.3160869754954
2011-08-01,99.8270703339367
2011-09-01,100.420675686218
2011-10-01,100.614824504743
2011-11-01,101.065151742882
2011-12-01,101.570849312878
2012-01-01,101.945447429586
2012-02-01,102.808343664117
2012-03-01,103.21297395382
2012-04-01,103.396211981884
2012-05-01,103.791587841895
2012-06-01,104.453378123239
2012-07-01,104.440839825443
2012-08-01,104.437550558158
2012-09-01,104.951300823884
2012-10-01,105.557880027911
2012-11-01,105.979984027776
2012-12-01,106.239896570394
2013-01-01,106.135737040985
2013-02-01,106.620007014862
2013-03-01,106.980641552694
2013-04-01,107.1745557381
2013-05-01,107.594902818065
2013-06-01,107.985259660709
2013-07-01,108.346983607507
2013-08-01,108.402518639012
2013-09-01,108.400949617733
2013-10-01,108.135941789418
2013-11-01,107.627916301481
2013-12-01,107.120787812044
2014-01-01,106.825928059073
2014-02-01,106.166086043651
2014-03-01,106.088862231088
2014-04-01,105.829682856568
2014-05-01,105.234939918145
2014-06-01,104.821603070913
2014-07-01,104.609401594714
2014-08-01,104.641073341149
2014-09-01,104.467219797438
2014-10-01,104.647319957035
2014-11-01,104.905513804037
2014-12-01,104.919932137896
2015-01-01,105.097079373558
2015-02-01,105.313401936395
2015-03-01,105.532205610262
2015-04-01,105.138682753002
2015-05-01,105.220571716927
2015-06-01,105.570142987296
2015-07-01,105.382474251409
2015-08-01,105.29952556261
2015-09-01,106.471381493861
2015-10-01,105.251691971321
2015-11-01,105.312360330892
2015-12-01,105.015482161672
2016-01-01,105.952739906084
2016-02-01,105.988947182365
2016-03-01,106.052068890734
2016-04-01,106.679538662285
2016-05-01,106.822638915664
2016-06-01,106.620750605486
2016-07-01,106.86064211765
2016-08-01,107.182911992225
2016-09-01,107.385146521294
2016-10-01,107.350231916072
2016-11-01,107.741514482396
2016-12-01,108.016356977822
2017-01-01,108.004856128222
2017-02-01,107.990710987577
2017-03-01,108.032970630243
2017-04-01,109.022073527372
2017-05-01,109.528019099011
2017-06-01,110.081488082442
2017-07-01,110.782470853537
2017-08-01,111.010797358707
2017-09-01,111.144895463071
2017-10-01,111.329578105736
2017-11-01,111.45226160038
2017-12-01,111.29901052413
2018-01-01,111.152309914486
2018-02-01,111.160360772136
2018-03-01,111.057584412051
2018-04-01,110.862872357796
2018-05-01,111.490940676277
2018-06-01,112.048094383267
2018-07-01,111.293553173328
2018-08-01,111.473292347497
2018-09-01,111.817580374047
2018-10-01,112.297040746998
2018-11-01,112.347519813979
2018-12-01,112.401730035284
2019-01-01,113.882139560909
2019-02-01,114.039930229288
2019-03-01,114.274169368161
2019-04-01,114.366437663777
2019-05-01,114.740445404035
2019-06-01,115.315501420895
2019-07-01,115.730830792124
2019-08-01,116.151064843314
2019-09-01,116.299524716696
2019-10-01,115.678894985234
2019-11-01,116.339883463672
2019-12-01,116.499712150473
2020-01-01,116.574552378216
2020-02-01,117.153590242962
2020-03-01,117.417244215692
2020-04-01,117.249321655205
2020-05-01,117.815986599929
2020-06-01,118.151687251329
2020-07-01,118.524280303157
2020-08-01,119.3334408071
2020-09-01,120.034858101171
2020-10-01,121.29959587446
2020-11-01,122.238200678471
2020-12-01,122.999979356302
2021-01-01,123.868695273228
2021-02-01,124.528189067433
2021-03-01,125.223119214262
2021-04-01,125.607148190848
2021-05-01,125.437604990593
2021-06-01,125.759249208153
2021-07-01,126.222744521944
2021-08-01,126.192771812444
2021-09-01,125.541334081613
2021-10-01,126.547154922893
2021-11-01,126.539397511112
2021-12-01,126.285973025883
2022-01-01,126.268324110946
2022-02-01,126.263832061676
2022-03-01,125.773377591832
2022-04-01,127.04826070043
2022-05-01,126.864784512929
2022-06-01,126.748796383831
2022-07-01,126.775406027581
2022-08-01,127.130584796083
2022-09-01,127.116507869176
2022-10-01,127.298408629106
2022-11-01,127.636287044853
2022-12-01,128.781010937305
2023-01-01,128.71779110501
2023-02-01,127.919256886988
2023-03-01,128.54092950911
2023-04-01,129.008454825068
2023-05-01,129.148302971364
2023-06-01,130.32037531543
2023-07-01,130.054210016025
2023-08-01,129.739590916003
2023-09-01,130.089354805928
2023-10-01,129.837873990871
