"Date","SMU36000005552200001SA"
2004-12-01,179.96626107371
2005-01-01,179.114014279691
2005-02-01,178.949658105526
2005-03-01,178.831659106235
2005-04-01,179.410442207535
2005-05-01,179.837778940351
2005-06-01,180.752328622795
2005-07-01,182.310271297348
2005-08-01,182.333286552546
2005-09-01,182.849119372144
2005-10-01,182.711276527108
2005-11-01,182.709824575691
2005-12-01,182.472081956784
2006-01-01,182.638826209433
2006-02-01,182.945677380537
2006-03-01,183.335738725622
2006-04-01,183.575147024265
2006-05-01,184.092776986997
2006-06-01,183.642835252532
2006-07-01,185.402627718949
2006-08-01,185.879957778917
2006-09-01,185.593755665184
2006-10-01,184.557800811525
2006-11-01,184.187431504658
2006-12-01,184.745017017803
2007-01-01,184.651618426512
2007-02-01,184.758099707403
2007-03-01,184.487950353618
2007-04-01,183.243873843149
2007-05-01,182.221886777559
2007-06-01,181.113331706904
2007-07-01,180.836908143294
2007-08-01,179.058991641385
2007-09-01,178.310119467243
2007-10-01,178.154272813231
2007-11-01,177.956687800335
2007-12-01,177.198675603185
2008-01-01,175.504808211046
2008-02-01,175.197210414546
2008-03-01,174.607110523167
2008-04-01,174.122057284707
2008-05-01,173.364551040775
2008-06-01,172.544884896883
2008-07-01,171.748913846289
2008-08-01,171.321296754653
2008-09-01,170.074453233861
2008-10-01,169.228173256384
2008-11-01,168.196642622483
2008-12-01,166.791415088123
2009-01-01,165.762158706869
2009-02-01,164.382540283084
2009-03-01,163.29109985377
2009-04-01,162.322343945061
2009-05-01,161.638826469611
2009-06-01,160.843201684732
2009-07-01,159.901699950142
2009-08-01,159.216494549036
2009-09-01,159.00845192007
2009-10-01,158.53301295443
2009-11-01,157.996802154781
2009-12-01,157.881426641369
2010-01-01,157.988010043578
2010-02-01,158.161697803953
2010-03-01,158.204130732996
2010-04-01,158.43441531891
2010-05-01,158.604353410276
2010-06-01,158.723717209118
2010-07-01,158.97504327392
2010-08-01,159.195527671219
2010-09-01,159.371598736216
2010-10-01,159.735731506814
2010-11-01,160.115213068595
2010-12-01,160.4720513505
2011-01-01,160.811750445595
2011-02-01,161.179602123106
2011-03-01,161.647970312596
2011-04-01,161.794723124695
2011-05-01,162.100085114042
2011-06-01,162.480949127791
2011-07-01,162.95218668514
2011-08-01,163.485311582663
2011-09-01,163.762635227135
2011-10-01,163.792595487271
2011-11-01,163.917157445537
2011-12-01,164.666823011279
2012-01-01,164.448907749649
2012-02-01,164.612712628566
2012-03-01,164.390421534926
2012-04-01,164.739807287088
2012-05-01,164.551259053618
2012-06-01,164.79408795459
2012-07-01,164.704269763671
2012-08-01,164.422346020276
2012-09-01,164.928091653417
2012-10-01,165.436816052755
2012-11-01,165.110618401824
2012-12-01,164.893419246137
2013-01-01,164.367021933423
2013-02-01,164.205296435912
2013-03-01,164.203596945295
2013-04-01,163.884181346189
2013-05-01,163.786407464157
2013-06-01,163.407685327895
2013-07-01,163.461800794128
2013-08-01,163.31148315741
2013-09-01,163.289868576886
2013-10-01,163.053741249796
2013-11-01,163.447731641745
2013-12-01,163.486028371605
2014-01-01,164.933531126542
2014-02-01,164.695188287882
2014-03-01,164.949952427978
2014-04-01,164.813719552186
2014-05-01,165.2948373106
2014-06-01,166.261614002193
2014-07-01,166.173821311791
2014-08-01,166.262780322029
2014-09-01,166.403655375562
2014-10-01,166.641987827558
2014-11-01,166.706764773294
2014-12-01,167.217650214326
2015-01-01,167.300966665196
2015-02-01,167.311641636533
2015-03-01,167.377398956415
2015-04-01,167.925194819237
2015-05-01,168.140100977736
2015-06-01,168.056947056488
2015-07-01,168.355648958053
2015-08-01,168.156178534581
2015-09-01,167.815641004722
2015-10-01,168.529267590479
2015-11-01,168.91344994366
2015-12-01,168.094469519732
2016-01-01,167.964815621626
2016-02-01,167.851978476412
2016-03-01,167.990292214468
2016-04-01,168.124236633717
2016-05-01,168.38551132006
2016-06-01,168.164178470281
2016-07-01,167.802364888548
2016-08-01,168.195922763373
2016-09-01,168.420118098919
2016-10-01,168.519487810096
2016-11-01,168.709575958586
2016-12-01,169.050973722639
2017-01-01,169.240083642181
2017-02-01,169.335632182859
2017-03-01,169.575444879437
2017-04-01,169.130234097606
2017-05-01,168.900298065339
2017-06-01,169.315198387742
2017-07-01,168.959114011957
2017-08-01,169.498256550876
2017-09-01,168.585525172893
2017-10-01,168.60479696971
2017-11-01,168.642100373471
2017-12-01,168.45650885892
2018-01-01,168.349730041793
2018-02-01,168.273582638542
2018-03-01,168.093890138816
2018-04-01,168.498093629449
2018-05-01,168.687204093458
2018-06-01,169.399546005735
2018-07-01,169.718144455591
2018-08-01,169.746883208556
2018-09-01,169.952588012245
2018-10-01,170.329072967813
2018-11-01,170.668687280923
2018-12-01,170.742648469935
2019-01-01,171.982100039502
2019-02-01,172.512423583613
2019-03-01,172.813406046542
2019-04-01,173.074511443718
2019-05-01,173.625619735785
2019-06-01,173.350631942492
2019-07-01,173.904536410858
2019-08-01,174.076515427516
2019-09-01,173.963866805325
2019-10-01,173.824851560859
2019-11-01,173.818815979262
2019-12-01,173.679930165014
2020-01-01,173.557993601961
2020-02-01,174.1930936046
2020-03-01,173.649885995883
2020-04-01,170.510476001489
2020-05-01,170.763899820102
2020-06-01,169.489460817244
2020-07-01,168.769940037553
2020-08-01,169.622246793478
2020-09-01,170.147733547827
2020-10-01,168.332138759357
2020-11-01,168.146881908875
2020-12-01,167.816533556431
2021-01-01,167.844707790394
2021-02-01,167.687759631666
2021-03-01,168.131320979004
2021-04-01,168.444005043493
2021-05-01,168.732443902795
2021-06-01,168.637019826591
2021-07-01,168.521660014012
2021-08-01,168.922693661204
2021-09-01,169.653070569331
2021-10-01,170.689484735916
2021-11-01,170.765287961777
2021-12-01,171.119235697319
2022-01-01,171.041896836007
2022-02-01,171.310527775389
2022-03-01,170.833468722329
2022-04-01,172.241592250705
2022-05-01,172.477180010626
2022-06-01,173.369355024555
2022-07-01,174.112851533632
2022-08-01,174.637349843174
2022-09-01,174.649595411088
2022-10-01,174.915323582578
2022-11-01,175.088680981485
2022-12-01,175.479030806093
2023-01-01,176.193715023824
2023-02-01,176.351820511535
2023-03-01,176.604394114134
2023-04-01,176.268161365663
2023-05-01,176.332202535135
2023-06-01,176.428462145989
2023-07-01,176.269897394253
2023-08-01,176.054620516382
2023-09-01,175.326645122246
2023-10-01,174.945663274844
