"Date","SMU27000005552200030SA"
2015-04-01,687.598721324318
2015-05-01,694.260881758099
2015-06-01,694.132256752523
2015-07-01,730.368236652121
2015-08-01,709.005579443054
2015-09-01,710.390664582044
2015-10-01,721.689045075133
2015-11-01,738.283775484939
2015-12-01,736.169871510383
2016-01-01,748.139832097129
2016-02-01,726.479136111148
2016-03-01,761.305838428269
2016-04-01,766.36755135184
2016-05-01,779.655405559805
2016-06-01,759.870521828386
2016-07-01,752.861840768362
2016-08-01,759.477203025578
2016-09-01,756.856963841494
2016-10-01,764.562512568957
2016-11-01,733.176358443949
2016-12-01,753.366974487625
2017-01-01,781.895816846434
2017-02-01,768.131322445546
2017-03-01,777.980786421986
2017-04-01,813.910913263004
2017-05-01,803.900194449032
2017-06-01,807.183299011807
2017-07-01,818.998601894355
2017-08-01,818.408027178342
2017-09-01,813.354156162328
2017-10-01,824.001457246297
2017-11-01,818.485201530425
2017-12-01,808.399802398297
2018-01-01,803.178437987475
2018-02-01,824.672998197054
2018-03-01,820.94540172781
2018-04-01,821.122389600515
2018-05-01,788.456520169217
2018-06-01,782.129397588826
2018-07-01,806.076782503695
2018-08-01,779.951150343616
2018-09-01,798.388368186631
2018-10-01,792.47440133412
2018-11-01,810.35223558443
2018-12-01,825.156694477438
2019-01-01,814.63900052063
2019-02-01,812.452052412541
2019-03-01,822.882826319426
2019-04-01,801.795701578625
2019-05-01,821.129293813796
2019-06-01,838.979057088214
2019-07-01,819.663519571289
2019-08-01,812.556320450527
2019-09-01,826.269666725398
2019-10-01,800.315197292089
2019-11-01,794.350741146491
2019-12-01,809.739186537819
2020-01-01,777.827317195909
2020-02-01,811.518656339587
2020-03-01,789.059519242302
2020-04-01,794.257419134676
2020-05-01,772.354949526855
2020-06-01,729.702778671366
2020-07-01,748.871119657644
2020-08-01,803.648369258673
2020-09-01,786.859469192275
2020-10-01,806.556322740595
2020-11-01,841.141111471578
2020-12-01,765.415062329451
2021-01-01,775.670619097203
2021-02-01,720.282781713913
2021-03-01,749.590613402994
2021-04-01,750.813196536352
2021-05-01,794.704259237596
2021-06-01,765.367252232684
2021-07-01,761.010575844847
2021-08-01,781.300223996754
2021-09-01,702.888226689391
2021-10-01,705.848179399055
2021-11-01,712.549459448272
2021-12-01,720.380023265884
2022-01-01,715.934005021226
2022-02-01,697.996448541639
2022-03-01,689.154112902207
