"Date","SMU24000005552200001SA"
2004-12-01,57.5034134039206
2005-01-01,57.7194066770894
2005-02-01,57.7087467901373
2005-03-01,57.6398327461231
2005-04-01,57.8467538134298
2005-05-01,57.8395606344136
2005-06-01,57.9886862309046
2005-07-01,57.7973845072455
2005-08-01,58.1499798681712
2005-09-01,58.4991663793339
2005-10-01,58.2291318370146
2005-11-01,58.1002127235566
2005-12-01,58.319425567768
2006-01-01,58.4538417341237
2006-02-01,58.4472025311023
2006-03-01,58.4958760116799
2006-04-01,58.5001997812754
2006-05-01,58.4855876900915
2006-06-01,58.6866399933468
2006-07-01,58.3459896199875
2006-08-01,58.3497892290784
2006-09-01,58.4535543788701
2006-10-01,58.3669162405091
2006-11-01,58.5169066752634
2006-12-01,58.5091331437171
2007-01-01,58.4794647974891
2007-02-01,58.2900828925845
2007-03-01,57.954701818591
2007-04-01,57.2543328702061
2007-05-01,57.0703711578383
2007-06-01,56.5294751382504
2007-07-01,56.3063236094232
2007-08-01,55.5501169662546
2007-09-01,55.1894539974061
2007-10-01,54.661511561196
2007-11-01,54.19057553159
2007-12-01,53.7067738313109
2008-01-01,53.1702777068092
2008-02-01,52.9235543559532
2008-03-01,52.6363033764649
2008-04-01,52.4417525825141
2008-05-01,52.1019395083632
2008-06-01,51.6274375534255
2008-07-01,51.0325470260563
2008-08-01,50.915021464876
2008-09-01,50.3861044041545
2008-10-01,50.2445060342186
2008-11-01,49.7440798751117
2008-12-01,49.2969920728186
2009-01-01,49.4939793486603
2009-02-01,49.2871623886597
2009-03-01,49.0285279416391
2009-04-01,49.1511718480808
2009-05-01,48.8625636963457
2009-06-01,48.5122928525064
2009-07-01,48.2480379490162
2009-08-01,47.9385827499137
2009-09-01,47.779048467713
2009-10-01,47.4026109291852
2009-11-01,47.3971358892779
2009-12-01,47.0994714503594
2010-01-01,46.7169556650188
2010-02-01,46.4592226171151
2010-03-01,46.4388768556897
2010-04-01,46.2829640588481
2010-05-01,46.1295864288777
2010-06-01,46.183637776206
2010-07-01,46.1455163256425
2010-08-01,46.1412347544047
2010-09-01,46.1508286946149
2010-10-01,46.2780663175251
2010-11-01,46.0547336323671
2010-12-01,46.2094183127818
2011-01-01,45.3578239976712
2011-02-01,45.3395073358429
2011-03-01,45.0475335112839
2011-04-01,44.8207152831637
2011-05-01,44.5890630411085
2011-06-01,44.5305362980704
2011-07-01,44.6481769853792
2011-08-01,44.5277973635737
2011-09-01,44.4224691649257
2011-10-01,44.2538136169334
2011-11-01,44.2252266518182
2011-12-01,44.3401233763752
2012-01-01,44.4161633031536
2012-02-01,44.4199920029935
2012-03-01,44.3577251563397
2012-04-01,44.2530657213952
2012-05-01,44.2242382799212
2012-06-01,44.1622127811253
2012-07-01,44.0404239995425
2012-08-01,44.1014386668452
2012-09-01,44.2106658549254
2012-10-01,44.4460163705114
2012-11-01,44.4042294080611
2012-12-01,44.4658287668596
2013-01-01,44.7069697018699
2013-02-01,44.7044027432636
2013-03-01,44.8743162445821
2013-04-01,44.7591545932358
2013-05-01,44.8285525302628
2013-06-01,44.8775668834449
2013-07-01,44.8550340346236
2013-08-01,44.4598776125139
2013-09-01,44.4194342226326
2013-10-01,44.0323990041988
2013-11-01,43.9001134031934
2013-12-01,43.591835151281
2014-01-01,43.410653186719
2014-02-01,43.20306580713
2014-03-01,42.5828725727305
2014-04-01,42.7343395403385
2014-05-01,42.6103841807998
2014-06-01,42.4850927606963
2014-07-01,42.5759940670843
2014-08-01,42.6243381065111
2014-09-01,42.6379012476789
2014-10-01,42.5273436489047
2014-11-01,42.607021536393
2014-12-01,42.6098712204656
2015-01-01,42.6152611480979
2015-02-01,42.7045494315115
2015-03-01,42.4947194951759
2015-04-01,42.9093074100963
2015-05-01,42.8942113156376
2015-06-01,42.8987220256924
2015-07-01,42.6824976790644
2015-08-01,42.6858250931976
2015-09-01,42.462352236337
2015-10-01,42.6247198302639
2015-11-01,42.5245504758362
2015-12-01,42.4273684477571
2016-01-01,42.2030861021003
2016-02-01,42.3025761740061
2016-03-01,42.2995594766811
2016-04-01,42.4907195204185
2016-05-01,42.5916900615643
2016-06-01,42.6008792716106
2016-07-01,42.5650315118579
2016-08-01,42.871619650804
2016-09-01,43.0956095717746
2016-10-01,43.2219483486974
2016-11-01,43.4526680385524
2016-12-01,43.6433636810549
2017-01-01,43.2720406659948
2017-02-01,43.4787896346606
2017-03-01,43.6089632825817
2017-04-01,43.3912794421965
2017-05-01,43.1963622973431
2017-06-01,43.1053505175265
2017-07-01,43.03766688018
2017-08-01,43.0902577453882
2017-09-01,42.8064806244611
2017-10-01,42.8190369886153
2017-11-01,42.5759093387362
2017-12-01,42.2614540618396
2018-01-01,42.5349704079264
2018-02-01,42.3618956935064
2018-03-01,42.1936434986354
2018-04-01,42.104497769791
2018-05-01,42.0147205696419
2018-06-01,41.6953518656171
2018-07-01,41.7063480440994
2018-08-01,41.5314320570388
2018-09-01,41.5149404456873
2018-10-01,40.8088124019874
2018-11-01,40.5790791902353
2018-12-01,40.3751210630869
2019-01-01,40.4186779626315
2019-02-01,40.2460616868131
2019-03-01,40.1017077701486
2019-04-01,40.0096807974765
2019-05-01,39.9159564944984
2019-06-01,39.9943516248908
2019-07-01,39.78559470899
2019-08-01,39.3640785702466
2019-09-01,39.3042839826009
2019-10-01,39.1059264611789
2019-11-01,38.9600132386719
2019-12-01,38.8744675499259
2020-01-01,38.8429218668687
2020-02-01,38.7475568348724
2020-03-01,38.8233262348145
2020-04-01,38.1039332565187
2020-05-01,38.2034286374423
2020-06-01,38.1678847284469
2020-07-01,38.281862962813
2020-08-01,38.2848360259808
2020-09-01,38.6006735765436
2020-10-01,38.8047281265067
2020-11-01,38.9320728653244
2020-12-01,39.0620915073742
2021-01-01,39.1952412022061
2021-02-01,39.1555176180074
2021-03-01,39.363877306776
2021-04-01,39.0945902897012
2021-05-01,38.9714708467823
2021-06-01,38.9458239239757
2021-07-01,38.7813398718518
2021-08-01,38.6891170316068
2021-09-01,38.1863137929723
2021-10-01,38.2160226365778
2021-11-01,38.0061689912758
2021-12-01,37.943265615761
2022-01-01,37.0563501129526
2022-02-01,37.082393354826
2022-03-01,36.6748877768833
2022-04-01,36.775663133061
2022-05-01,36.5331419018512
2022-06-01,35.9260036648182
2022-07-01,36.2038524476721
2022-08-01,36.0866770786332
2022-09-01,35.8691595791751
2022-10-01,35.7286454791332
2022-11-01,35.5980247119176
2022-12-01,35.4351418790171
2023-01-01,34.9966167795226
2023-02-01,35.0037613808047
2023-03-01,34.7878728020824
2023-04-01,34.7564621733608
2023-05-01,34.7977457087218
2023-06-01,34.4214855701486
2023-07-01,34.0183040331935
2023-08-01,33.7795798808209
2023-09-01,33.753043132122
2023-10-01,33.3441587211384
